mjd,mag,magerr
104.0,2982.0,0.05
105.0,2990.0,0.05
106.0,3002.0,0.05
107.0,3008.0,0.05
108.0,3017.0,0.05
109.0,3021.0,0.05
110.0,3024.0,0.05
111.0,3041.0,0.05
112.0,3055.0,0.05
113.0,3065.0,0.05
114.0,3071.0,0.05
115.0,3071.0,0.05
116.0,3079.0,0.05
117.0,3090.0,0.05
118.0,3098.0,0.05
119.0,3107.0,0.05
120.0,3116.0,0.05
121.0,3118.0,0.05
122.0,3124.0,0.05
123.0,3130.0,0.05
124.0,3145.0,0.05
125.0,3147.0,0.05
126.0,3152.0,0.05
127.0,3160.0,0.05
128.0,3161.0,0.05
129.0,3167.0,0.05
130.0,3175.0,0.05
131.0,3185.0,0.05
132.0,3199.0,0.05
133.0,3207.0,0.05
134.0,3213.0,0.05
135.0,3217.0,0.05
136.0,3222.0,0.05
137.0,3232.0,0.05
138.0,3244.0,0.05
139.0,3261.0,0.05
140.0,3268.0,0.05
141.0,3270.0,0.05
142.0,3278.0,0.05
143.0,3280.0,0.05
144.0,3287.0,0.05
145.0,3295.0,0.05
146.0,3305.0,0.05
147.0,3312.0,0.05
148.0,3322.0,0.05
149.0,3326.0,0.05
150.0,3329.0,0.05
151.0,3330.0,0.05
152.0,3335.0,0.05
153.0,3340.0,0.05
154.0,3341.0,0.05
155.0,3344.0,0.05
156.0,3347.0,0.05
157.0,3348.0,0.05
158.0,3350.0,0.05
159.0,3359.0,0.05
160.0,3368.0,0.05
161.0,3368.0,0.05
162.0,3373.0,0.05
163.0,3377.0,0.05
164.0,3377.0,0.05
165.0,3380.0,0.05
166.0,3385.0,0.05
167.0,3395.0,0.05
168.0,3396.0,0.05
169.0,3401.0,0.05
170.0,3405.0,0.05
171.0,3409.0,0.05
172.0,3411.0,0.05
173.0,3413.0,0.05
174.0,3415.0,0.05
175.0,3418.0,0.05
176.0,3422.0,0.05
177.0,3423.0,0.05
178.0,3423.0,0.05
179.0,3425.0,0.05
180.0,3428.0,0.05
181.0,3434.0,0.05
182.0,3436.0,0.05
183.0,3439.0,0.05
184.0,3447.0,0.05
185.0,3449.0,0.05
186.0,3450.0,0.05
187.0,3462.0,0.05
188.0,3467.0,0.05
189.0,3470.0,0.05
190.0,3474.0,0.05
191.0,3475.0,0.05
192.0,3478.0,0.05
193.0,3482.0,0.05
194.0,3483.0,0.05
195.0,3483.0,0.05
196.0,3484.0,0.05
197.0,3484.0,0.05
198.0,3486.0,0.05
199.0,3488.0,0.05
200.0,3490.0,0.05
201.0,3493.0,0.05
202.0,3496.0,0.05
203.0,3499.0,0.05
204.0,3500.0,0.05
205.0,3503.0,0.05
206.0,3502.0,0.05
207.0,3501.0,0.05
208.0,3503.0,0.05
209.0,3503.0,0.05
210.0,3503.0,0.05
211.0,3504.0,0.05
212.0,3504.0,0.05
213.0,3506.0,0.05
214.0,3506.0,0.05
215.0,3507.0,0.05
216.0,3509.0,0.05
217.0,3509.0,0.05
218.0,3509.0,0.05
219.0,3511.0,0.05
220.0,3512.0,0.05
221.0,3513.0,0.05
222.0,3519.0,0.05
223.0,3521.0,0.05
224.0,3524.0,0.05
