mjd,mag,magerr
173.0,4328.0,0.05
174.0,4348.0,0.05
175.0,4370.0,0.05
176.0,4379.0,0.05
177.0,4391.0,0.05
178.0,4399.0,0.05
179.0,4403.0,0.05
180.0,4412.0,0.05
181.0,4420.0,0.05
182.0,4430.0,0.05
183.0,4438.0,0.05
184.0,4450.0,0.05
185.0,4457.0,0.05
186.0,4468.0,0.05
187.0,4481.0,0.05
188.0,4488.0,0.05
189.0,4494.0,0.05
190.0,4499.0,0.05
191.0,4499.0,0.05
192.0,4506.0,0.05
193.0,4510.0,0.05
194.0,4521.0,0.05
195.0,4526.0,0.05
196.0,4540.0,0.05
197.0,4544.0,0.05
198.0,4547.0,0.05
199.0,4548.0,0.05
200.0,4552.0,0.05
201.0,4552.0,0.05
202.0,4554.0,0.05
203.0,4555.0,0.05
204.0,4558.0,0.05
205.0,4561.0,0.05
206.0,4561.0,0.05
207.0,4561.0,0.05
208.0,4563.0,0.05
209.0,4564.0,0.05
210.0,4564.0,0.05
211.0,4564.0,0.05
212.0,4567.0,0.05
213.0,4567.0,0.05
214.0,4569.0,0.05
215.0,4569.0,0.05
216.0,4570.0,0.05
217.0,4570.0,0.05
218.0,4570.0,0.05
219.0,4571.0,0.05
220.0,4572.0,0.05
221.0,4572.0,0.05
222.0,4572.0,0.05
223.0,4572.0,0.05
224.0,4572.0,0.05
225.0,4572.0,0.05
226.0,4572.0,0.05
227.0,4572.0,0.05
228.0,4573.0,0.05
229.0,4573.0,0.05
230.0,4574.0,0.05
231.0,4575.0,0.05
232.0,4576.0,0.05
233.0,4576.0,0.05
234.0,4576.0,0.05
235.0,4576.0,0.05
236.0,4578.0,0.05
237.0,4580.0,0.05
238.0,4582.0,0.05
239.0,4583.0,0.05
240.0,4583.0,0.05
241.0,4583.0,0.05
