mjd,mag,magerr
149.0,4358.0,0.05
150.0,4359.0,0.05
151.0,4366.0,0.05
152.0,4368.0,0.05
153.0,4373.0,0.05
154.0,4382.0,0.05
155.0,4393.0,0.05
156.0,4393.0,0.05
157.0,4398.0,0.05
158.0,4411.0,0.05
159.0,4414.0,0.05
160.0,4431.0,0.05
161.0,4431.0,0.05
162.0,4441.0,0.05
163.0,4444.0,0.05
164.0,4447.0,0.05
165.0,4453.0,0.05
166.0,4465.0,0.05
167.0,4478.0,0.05
168.0,4480.0,0.05
169.0,4489.0,0.05
170.0,4496.0,0.05
171.0,4497.0,0.05
172.0,4504.0,0.05
173.0,4509.0,0.05
174.0,4512.0,0.05
175.0,4522.0,0.05
176.0,4527.0,0.05
177.0,4528.0,0.05
178.0,4531.0,0.05
179.0,4544.0,0.05
180.0,4544.0,0.05
181.0,4553.0,0.05
182.0,4567.0,0.05
183.0,4571.0,0.05
184.0,4578.0,0.05
185.0,4580.0,0.05
186.0,4585.0,0.05
187.0,4591.0,0.05
188.0,4609.0,0.05
189.0,4621.0,0.05
190.0,4639.0,0.05
191.0,4644.0,0.05
192.0,4646.0,0.05
193.0,4654.0,0.05
194.0,4656.0,0.05
195.0,4659.0,0.05
196.0,4672.0,0.05
197.0,4679.0,0.05
198.0,4679.0,0.05
199.0,4684.0,0.05
200.0,4688.0,0.05
201.0,4691.0,0.05
202.0,4696.0,0.05
203.0,4697.0,0.05
204.0,4700.0,0.05
205.0,4705.0,0.05
206.0,4709.0,0.05
207.0,4709.0,0.05
208.0,4709.0,0.05
209.0,4710.0,0.05
210.0,4710.0,0.05
211.0,4710.0,0.05
212.0,4713.0,0.05
213.0,4714.0,0.05
214.0,4717.0,0.05
215.0,4717.0,0.05
216.0,4720.0,0.05
217.0,4720.0,0.05
218.0,4720.0,0.05
219.0,4722.0,0.05
220.0,4723.0,0.05
221.0,4726.0,0.05
222.0,4728.0,0.05
223.0,4730.0,0.05
224.0,4730.0,0.05
225.0,4730.0,0.05
226.0,4730.0,0.05
227.0,4730.0,0.05
228.0,4732.0,0.05
229.0,4735.0,0.05
230.0,4739.0,0.05
231.0,4739.0,0.05
232.0,4739.0,0.05
233.0,4744.0,0.05
234.0,4744.0,0.05
235.0,4745.0,0.05
236.0,4747.0,0.05
237.0,4746.0,0.05
238.0,4746.0,0.05
239.0,4746.0,0.05
240.0,4751.0,0.05
241.0,4751.0,0.05
242.0,4751.0,0.05
243.0,4752.0,0.05
