mjd,mag,magerr
182.0,2649.0,0.05
183.0,2650.0,0.05
184.0,2652.0,0.05
185.0,2657.0,0.05
186.0,2658.0,0.05
187.0,2661.0,0.05
188.0,2663.0,0.05
189.0,2666.0,0.05
190.0,2667.0,0.05
191.0,2668.0,0.05
192.0,2673.0,0.05
193.0,2674.0,0.05
194.0,2679.0,0.05
195.0,2680.0,0.05
196.0,2690.0,0.05
197.0,2690.0,0.05
198.0,2690.0,0.05
199.0,2694.0,0.05
200.0,2694.0,0.05
201.0,2695.0,0.05
202.0,2697.0,0.05
203.0,2697.0,0.05
204.0,2698.0,0.05
205.0,2699.0,0.05
206.0,2700.0,0.05
207.0,2700.0,0.05
208.0,2703.0,0.05
209.0,2703.0,0.05
210.0,2704.0,0.05
211.0,2704.0,0.05
212.0,2704.0,0.05
213.0,2706.0,0.05
214.0,2709.0,0.05
215.0,2710.0,0.05
216.0,2710.0,0.05
217.0,2710.0,0.05
218.0,2711.0,0.05
219.0,2711.0,0.05
220.0,2711.0,0.05
221.0,2711.0,0.05
222.0,2711.0,0.05
223.0,2712.0,0.05
224.0,2713.0,0.05
225.0,2713.0,0.05
226.0,2713.0,0.05
227.0,2713.0,0.05
228.0,2714.0,0.05
229.0,2714.0,0.05
230.0,2714.0,0.05
231.0,2714.0,0.05
232.0,2714.0,0.05
233.0,2714.0,0.05
234.0,2714.0,0.05
235.0,2714.0,0.05
236.0,2714.0,0.05
237.0,2714.0,0.05
238.0,2714.0,0.05
239.0,2714.0,0.05
240.0,2714.0,0.05
241.0,2715.0,0.05
242.0,2715.0,0.05
