mjd,mag,magerr
106.0,4056.0,0.05
107.0,4064.0,0.05
108.0,4072.0,0.05
109.0,4081.0,0.05
110.0,4089.0,0.05
111.0,4099.0,0.05
112.0,4105.0,0.05
113.0,4113.0,0.05
114.0,4116.0,0.05
115.0,4128.0,0.05
116.0,4137.0,0.05
117.0,4144.0,0.05
118.0,4153.0,0.05
119.0,4167.0,0.05
120.0,4172.0,0.05
121.0,4175.0,0.05
122.0,4182.0,0.05
123.0,4191.0,0.05
124.0,4197.0,0.05
125.0,4206.0,0.05
126.0,4211.0,0.05
127.0,4215.0,0.05
128.0,4219.0,0.05
129.0,4223.0,0.05
130.0,4227.0,0.05
131.0,4242.0,0.05
132.0,4246.0,0.05
133.0,4255.0,0.05
134.0,4258.0,0.05
135.0,4259.0,0.05
136.0,4263.0,0.05
137.0,4271.0,0.05
138.0,4275.0,0.05
139.0,4280.0,0.05
140.0,4285.0,0.05
141.0,4291.0,0.05
142.0,4292.0,0.05
143.0,4297.0,0.05
144.0,4310.0,0.05
145.0,4320.0,0.05
146.0,4339.0,0.05
147.0,4348.0,0.05
148.0,4356.0,0.05
149.0,4361.0,0.05
150.0,4369.0,0.05
151.0,4388.0,0.05
152.0,4397.0,0.05
153.0,4407.0,0.05
154.0,4416.0,0.05
155.0,4421.0,0.05
156.0,4422.0,0.05
157.0,4429.0,0.05
158.0,4441.0,0.05
159.0,4447.0,0.05
160.0,4454.0,0.05
161.0,4470.0,0.05
162.0,4478.0,0.05
163.0,4481.0,0.05
164.0,4491.0,0.05
165.0,4501.0,0.05
166.0,4507.0,0.05
167.0,4537.0,0.05
168.0,4559.0,0.05
169.0,4573.0,0.05
170.0,4576.0,0.05
171.0,4591.0,0.05
172.0,4601.0,0.05
173.0,4617.0,0.05
174.0,4630.0,0.05
175.0,4657.0,0.05
176.0,4669.0,0.05
177.0,4674.0,0.05
178.0,4690.0,0.05
179.0,4709.0,0.05
180.0,4733.0,0.05
181.0,4747.0,0.05
182.0,4759.0,0.05
183.0,4774.0,0.05
184.0,4790.0,0.05
185.0,4805.0,0.05
186.0,4820.0,0.05
187.0,4837.0,0.05
188.0,4854.0,0.05
189.0,4858.0,0.05
190.0,4871.0,0.05
191.0,4874.0,0.05
192.0,4884.0,0.05
193.0,4896.0,0.05
194.0,4904.0,0.05
195.0,4913.0,0.05
196.0,4915.0,0.05
197.0,4928.0,0.05
198.0,4932.0,0.05
199.0,4939.0,0.05
200.0,4945.0,0.05
201.0,4952.0,0.05
202.0,4959.0,0.05
203.0,4962.0,0.05
204.0,4963.0,0.05
205.0,4964.0,0.05
206.0,4966.0,0.05
207.0,4972.0,0.05
208.0,4978.0,0.05
209.0,4980.0,0.05
210.0,4985.0,0.05
211.0,4987.0,0.05
212.0,4992.0,0.05
213.0,4997.0,0.05
214.0,4999.0,0.05
215.0,5004.0,0.05
216.0,5005.0,0.05
217.0,5010.0,0.05
218.0,5012.0,0.05
219.0,5015.0,0.05
220.0,5017.0,0.05
221.0,5018.0,0.05
222.0,5019.0,0.05
223.0,5021.0,0.05
224.0,5026.0,0.05
225.0,5028.0,0.05
226.0,5029.0,0.05
227.0,5030.0,0.05
228.0,5030.0,0.05
229.0,5032.0,0.05
230.0,5033.0,0.05
231.0,5035.0,0.05
232.0,5037.0,0.05
233.0,5038.0,0.05
234.0,5039.0,0.05
235.0,5040.0,0.05
236.0,5043.0,0.05
237.0,5043.0,0.05
238.0,5044.0,0.05
239.0,5046.0,0.05
240.0,5046.0,0.05
241.0,5047.0,0.05
242.0,5049.0,0.05
