mjd,mag,magerr
181.0,90682.0,0.05
182.0,91024.0,0.05
183.0,91262.0,0.05
184.0,91457.0,0.05
185.0,91622.0,0.05
186.0,91909.0,0.05
187.0,92168.0,0.05
188.0,92445.0,0.05
189.0,92679.0,0.05
190.0,92884.0,0.05
191.0,93038.0,0.05
192.0,93210.0,0.05
193.0,93403.0,0.05
194.0,93699.0,0.05
195.0,93882.0,0.05
196.0,94091.0,0.05
197.0,94268.0,0.05
198.0,94386.0,0.05
199.0,94504.0,0.05
200.0,94669.0,0.05
201.0,94823.0,0.05
202.0,94961.0,0.05
203.0,95162.0,0.05
204.0,95286.0,0.05
205.0,95339.0,0.05
206.0,95423.0,0.05
207.0,95557.0,0.05
208.0,95672.0,0.05
209.0,95830.0,0.05
210.0,95830.0,0.05
211.0,95830.0,0.05
212.0,95830.0,0.05
213.0,96209.0,0.05
214.0,96266.0,0.05
215.0,96366.0,0.05
216.0,96366.0,0.05
217.0,96559.0,0.05
218.0,96559.0,0.05
219.0,96559.0,0.05
220.0,96559.0,0.05
221.0,96559.0,0.05
