mjd,mag,magerr
154.0,41479.0,0.05
155.0,41708.0,0.05
156.0,41967.0,0.05
157.0,42252.0,0.05
158.0,42492.0,0.05
159.0,42754.0,0.05
160.0,43071.0,0.05
161.0,43392.0,0.05
162.0,43588.0,0.05
163.0,43776.0,0.05
164.0,44211.0,0.05
165.0,44492.0,0.05
166.0,44752.0,0.05
167.0,45080.0,0.05
168.0,45402.0,0.05
169.0,45590.0,0.05
170.0,45734.0,0.05
171.0,46013.0,0.05
172.0,46309.0,0.05
173.0,46571.0,0.05
174.0,46777.0,0.05
175.0,47025.0,0.05
176.0,47200.0,0.05
177.0,47313.0,0.05
178.0,47504.0,0.05
179.0,47687.0,0.05
180.0,47866.0,0.05
181.0,48088.0,0.05
182.0,48257.0,0.05
183.0,48362.0,0.05
184.0,48449.0,0.05
185.0,48587.0,0.05
186.0,48728.0,0.05
187.0,48823.0,0.05
188.0,48975.0,0.05
189.0,49092.0,0.05
190.0,49169.0,0.05
191.0,49221.0,0.05
192.0,49314.0,0.05
193.0,49440.0,0.05
194.0,49558.0,0.05
195.0,49644.0,0.05
196.0,49702.0,0.05
197.0,49759.0,0.05
198.0,49807.0,0.05
199.0,49870.0,0.05
200.0,49916.0,0.05
201.0,49965.0,0.05
202.0,50051.0,0.05
203.0,50103.0,0.05
204.0,50134.0,0.05
205.0,50175.0,0.05
206.0,50217.0,0.05
207.0,50262.0,0.05
208.0,50289.0,0.05
209.0,50319.0,0.05
210.0,50346.0,0.05
211.0,50363.0,0.05
212.0,50377.0,0.05
213.0,50383.0,0.05
214.0,50404.0,0.05
215.0,50430.0,0.05
216.0,50448.0,0.05
217.0,50468.0,0.05
218.0,50483.0,0.05
219.0,50497.0,0.05
220.0,50514.0,0.05
221.0,50533.0,0.05
222.0,50539.0,0.05
223.0,50552.0,0.05
224.0,50567.0,0.05
225.0,50577.0,0.05
226.0,50583.0,0.05
227.0,50594.0,0.05
228.0,50602.0,0.05
229.0,50616.0,0.05
230.0,50624.0,0.05
231.0,50632.0,0.05
232.0,50634.0,0.05
233.0,50638.0,0.05
234.0,50649.0,0.05
235.0,50656.0,0.05
236.0,50667.0,0.05
237.0,50674.0,0.05
238.0,50678.0,0.05
239.0,50681.0,0.05
240.0,50681.0,0.05
241.0,50694.0,0.05
242.0,50702.0,0.05
