mjd,mag,magerr
120.0,647.0,0.05
121.0,647.0,0.05
122.0,649.0,0.05
123.0,650.0,0.05
124.0,653.0,0.05
125.0,655.0,0.05
126.0,656.0,0.05
127.0,654.0,0.05
128.0,653.0,0.05
129.0,654.0,0.05
130.0,655.0,0.05
131.0,656.0,0.05
132.0,656.0,0.05
133.0,656.0,0.05
134.0,656.0,0.05
135.0,656.0,0.05
136.0,658.0,0.05
137.0,658.0,0.05
138.0,659.0,0.05
139.0,660.0,0.05
140.0,661.0,0.05
141.0,661.0,0.05
142.0,661.0,0.05
143.0,663.0,0.05
144.0,663.0,0.05
145.0,663.0,0.05
146.0,663.0,0.05
147.0,663.0,0.05
148.0,663.0,0.05
149.0,664.0,0.05
150.0,665.0,0.05
151.0,665.0,0.05
152.0,666.0,0.05
153.0,666.0,0.05
154.0,666.0,0.05
155.0,666.0,0.05
156.0,666.0,0.05
157.0,667.0,0.05
158.0,667.0,0.05
159.0,667.0,0.05
160.0,667.0,0.05
161.0,668.0,0.05
162.0,668.0,0.05
163.0,668.0,0.05
164.0,668.0,0.05
165.0,669.0,0.05
166.0,669.0,0.05
167.0,669.0,0.05
168.0,669.0,0.05
169.0,670.0,0.05
170.0,672.0,0.05
171.0,673.0,0.05
172.0,674.0,0.05
173.0,676.0,0.05
174.0,676.0,0.05
175.0,676.0,0.05
176.0,680.0,0.05
177.0,680.0,0.05
178.0,681.0,0.05
179.0,685.0,0.05
180.0,697.0,0.05
181.0,700.0,0.05
182.0,718.0,0.05
183.0,726.0,0.05
184.0,733.0,0.05
185.0,737.0,0.05
186.0,737.0,0.05
187.0,750.0,0.05
188.0,758.0,0.05
189.0,761.0,0.05
190.0,769.0,0.05
191.0,778.0,0.05
192.0,789.0,0.05
193.0,789.0,0.05
194.0,792.0,0.05
195.0,796.0,0.05
196.0,798.0,0.05
197.0,801.0,0.05
198.0,802.0,0.05
199.0,803.0,0.05
200.0,803.0,0.05
201.0,805.0,0.05
202.0,807.0,0.05
203.0,807.0,0.05
204.0,807.0,0.05
205.0,808.0,0.05
206.0,808.0,0.05
207.0,808.0,0.05
208.0,808.0,0.05
209.0,808.0,0.05
210.0,808.0,0.05
211.0,808.0,0.05
212.0,808.0,0.05
213.0,809.0,0.05
214.0,809.0,0.05
215.0,809.0,0.05
216.0,809.0,0.05
217.0,809.0,0.05
218.0,809.0,0.05
219.0,810.0,0.05
220.0,810.0,0.05
221.0,810.0,0.05
222.0,810.0,0.05
223.0,810.0,0.05
224.0,810.0,0.05
225.0,810.0,0.05
226.0,814.0,0.05
227.0,816.0,0.05
228.0,816.0,0.05
229.0,816.0,0.05
230.0,816.0,0.05
231.0,816.0,0.05
232.0,816.0,0.05
233.0,816.0,0.05
234.0,819.0,0.05
235.0,819.0,0.05
236.0,816.0,0.05
237.0,817.0,0.05
238.0,817.0,0.05
239.0,817.0,0.05
240.0,819.0,0.05
241.0,821.0,0.05
242.0,821.0,0.05
243.0,820.0,0.05
244.0,820.0,0.05
245.0,820.0,0.05
