mjd,mag,magerr
78.0,5864.0,0.05
79.0,5892.0,0.05
80.0,5934.0,0.05
81.0,5977.0,0.05
82.0,6017.0,0.05
83.0,6063.0,0.05
84.0,6102.0,0.05
85.0,6117.0,0.05
86.0,6134.0,0.05
87.0,6161.0,0.05
88.0,6202.0,0.05
89.0,6221.0,0.05
90.0,6246.0,0.05
91.0,6274.0,0.05
92.0,6287.0,0.05
93.0,6311.0,0.05
94.0,6356.0,0.05
95.0,6399.0,0.05
96.0,6431.0,0.05
97.0,6446.0,0.05
98.0,6470.0,0.05
99.0,6486.0,0.05
100.0,6510.0,0.05
101.0,6533.0,0.05
102.0,6569.0,0.05
103.0,6575.0,0.05
104.0,6614.0,0.05
105.0,6628.0,0.05
106.0,6647.0,0.05
107.0,6657.0,0.05
108.0,6680.0,0.05
109.0,6700.0,0.05
110.0,6719.0,0.05
111.0,6723.0,0.05
112.0,6723.0,0.05
113.0,6762.0,0.05
114.0,6783.0,0.05
115.0,6803.0,0.05
116.0,6819.0,0.05
117.0,6846.0,0.05
118.0,6865.0,0.05
119.0,6880.0,0.05
120.0,6884.0,0.05
121.0,6905.0,0.05
122.0,6922.0,0.05
123.0,6941.0,0.05
124.0,6955.0,0.05
125.0,6966.0,0.05
126.0,6987.0,0.05
127.0,6995.0,0.05
128.0,7007.0,0.05
129.0,7022.0,0.05
130.0,7029.0,0.05
131.0,7040.0,0.05
132.0,7050.0,0.05
133.0,7056.0,0.05
134.0,7058.0,0.05
135.0,7076.0,0.05
136.0,7090.0,0.05
137.0,7099.0,0.05
138.0,7114.0,0.05
139.0,7125.0,0.05
140.0,7137.0,0.05
141.0,7153.0,0.05
142.0,7165.0,0.05
143.0,7196.0,0.05
144.0,7220.0,0.05
145.0,7256.0,0.05
146.0,7272.0,0.05
147.0,7291.0,0.05
148.0,7301.0,0.05
149.0,7332.0,0.05
150.0,7361.0,0.05
151.0,7378.0,0.05
152.0,7408.0,0.05
153.0,7447.0,0.05
154.0,7466.0,0.05
155.0,7481.0,0.05
156.0,7505.0,0.05
157.0,7536.0,0.05
158.0,7552.0,0.05
159.0,7595.0,0.05
160.0,7616.0,0.05
161.0,7660.0,0.05
162.0,7684.0,0.05
163.0,7693.0,0.05
164.0,7732.0,0.05
165.0,7772.0,0.05
166.0,7794.0,0.05
167.0,7834.0,0.05
168.0,7859.0,0.05
169.0,7875.0,0.05
170.0,7901.0,0.05
171.0,7929.0,0.05
172.0,7971.0,0.05
173.0,8003.0,0.05
174.0,8023.0,0.05
175.0,8039.0,0.05
176.0,8045.0,0.05
177.0,8059.0,0.05
178.0,8075.0,0.05
179.0,8108.0,0.05
180.0,8136.0,0.05
181.0,8159.0,0.05
182.0,8175.0,0.05
183.0,8185.0,0.05
184.0,8192.0,0.05
185.0,8199.0,0.05
186.0,8207.0,0.05
187.0,8228.0,0.05
188.0,8242.0,0.05
189.0,8253.0,0.05
190.0,8257.0,0.05
191.0,8266.0,0.05
192.0,8274.0,0.05
193.0,8285.0,0.05
194.0,8291.0,0.05
195.0,8300.0,0.05
196.0,8308.0,0.05
197.0,8315.0,0.05
198.0,8318.0,0.05
199.0,8326.0,0.05
200.0,8330.0,0.05
201.0,8337.0,0.05
202.0,8343.0,0.05
203.0,8346.0,0.05
204.0,8349.0,0.05
205.0,8352.0,0.05
206.0,8364.0,0.05
207.0,8373.0,0.05
208.0,8374.0,0.05
209.0,8379.0,0.05
210.0,8383.0,0.05
211.0,8388.0,0.05
212.0,8385.0,0.05
213.0,8387.0,0.05
214.0,8393.0,0.05
215.0,8397.0,0.05
216.0,8404.0,0.05
217.0,8405.0,0.05
218.0,8407.0,0.05
219.0,8410.0,0.05
220.0,8414.0,0.05
221.0,8413.0,0.05
222.0,8412.0,0.05
223.0,8419.0,0.05
224.0,8421.0,0.05
225.0,8422.0,0.05
226.0,8427.0,0.05
227.0,8428.0,0.05
228.0,8431.0,0.05
229.0,8432.0,0.05
230.0,8435.0,0.05
231.0,8436.0,0.05
232.0,8440.0,0.05
