mjd,mag,magerr
106.0,1428.0,0.05
107.0,1432.0,0.05
108.0,1433.0,0.05
109.0,1437.0,0.05
110.0,1444.0,0.05
111.0,1457.0,0.05
112.0,1462.0,0.05
113.0,1471.0,0.05
114.0,1477.0,0.05
115.0,1481.0,0.05
116.0,1483.0,0.05
117.0,1492.0,0.05
118.0,1502.0,0.05
119.0,1506.0,0.05
120.0,1516.0,0.05
121.0,1521.0,0.05
122.0,1523.0,0.05
123.0,1526.0,0.05
124.0,1532.0,0.05
125.0,1535.0,0.05
126.0,1540.0,0.05
127.0,1546.0,0.05
128.0,1546.0,0.05
129.0,1547.0,0.05
130.0,1549.0,0.05
131.0,1552.0,0.05
132.0,1555.0,0.05
133.0,1563.0,0.05
134.0,1564.0,0.05
135.0,1567.0,0.05
136.0,1572.0,0.05
137.0,1573.0,0.05
138.0,1582.0,0.05
139.0,1583.0,0.05
140.0,1591.0,0.05
141.0,1593.0,0.05
142.0,1599.0,0.05
143.0,1599.0,0.05
144.0,1605.0,0.05
145.0,1613.0,0.05
146.0,1619.0,0.05
147.0,1625.0,0.05
148.0,1633.0,0.05
149.0,1637.0,0.05
150.0,1637.0,0.05
151.0,1640.0,0.05
152.0,1648.0,0.05
153.0,1652.0,0.05
154.0,1657.0,0.05
155.0,1657.0,0.05
156.0,1659.0,0.05
157.0,1665.0,0.05
158.0,1668.0,0.05
159.0,1677.0,0.05
160.0,1683.0,0.05
161.0,1691.0,0.05
162.0,1697.0,0.05
163.0,1701.0,0.05
164.0,1702.0,0.05
165.0,1707.0,0.05
166.0,1715.0,0.05
167.0,1720.0,0.05
168.0,1730.0,0.05
169.0,1731.0,0.05
170.0,1735.0,0.05
171.0,1737.0,0.05
172.0,1743.0,0.05
173.0,1752.0,0.05
174.0,1756.0,0.05
175.0,1759.0,0.05
176.0,1760.0,0.05
177.0,1763.0,0.05
178.0,1766.0,0.05
179.0,1772.0,0.05
180.0,1778.0,0.05
181.0,1787.0,0.05
182.0,1792.0,0.05
183.0,1800.0,0.05
184.0,1808.0,0.05
185.0,1814.0,0.05
186.0,1817.0,0.05
187.0,1830.0,0.05
188.0,1834.0,0.05
189.0,1845.0,0.05
190.0,1847.0,0.05
191.0,1846.0,0.05
192.0,1849.0,0.05
193.0,1856.0,0.05
194.0,1859.0,0.05
195.0,1864.0,0.05
196.0,1867.0,0.05
197.0,1871.0,0.05
198.0,1872.0,0.05
199.0,1874.0,0.05
200.0,1878.0,0.05
201.0,1880.0,0.05
202.0,1883.0,0.05
203.0,1884.0,0.05
204.0,1885.0,0.05
205.0,1886.0,0.05
206.0,1887.0,0.05
207.0,1889.0,0.05
208.0,1889.0,0.05
209.0,1889.0,0.05
210.0,1890.0,0.05
211.0,1890.0,0.05
212.0,1890.0,0.05
213.0,1891.0,0.05
214.0,1892.0,0.05
215.0,1894.0,0.05
216.0,1894.0,0.05
217.0,1894.0,0.05
218.0,1894.0,0.05
219.0,1895.0,0.05
220.0,1895.0,0.05
221.0,1895.0,0.05
222.0,1897.0,0.05
223.0,1898.0,0.05
224.0,1898.0,0.05
225.0,1899.0,0.05
226.0,1899.0,0.05
227.0,1899.0,0.05
228.0,1899.0,0.05
229.0,1899.0,0.05
230.0,1899.0,0.05
231.0,1899.0,0.05
232.0,1899.0,0.05
233.0,1899.0,0.05
234.0,1899.0,0.05
235.0,1900.0,0.05
236.0,1903.0,0.05
237.0,1903.0,0.05
238.0,1905.0,0.05
239.0,1905.0,0.05
240.0,1907.0,0.05
241.0,1908.0,0.05
242.0,1908.0,0.05
243.0,1909.0,0.05
244.0,1910.0,0.05
