mjd,mag,magerr
104.0,2367.0,0.05
105.0,2377.0,0.05
106.0,2385.0,0.05
107.0,2395.0,0.05
108.0,2405.0,0.05
109.0,2418.0,0.05
110.0,2436.0,0.05
111.0,2442.0,0.05
112.0,2449.0,0.05
113.0,2452.0,0.05
114.0,2455.0,0.05
115.0,2462.0,0.05
116.0,2473.0,0.05
117.0,2483.0,0.05
118.0,2496.0,0.05
119.0,2508.0,0.05
120.0,2511.0,0.05
121.0,2514.0,0.05
122.0,2521.0,0.05
123.0,2524.0,0.05
124.0,2538.0,0.05
125.0,2547.0,0.05
126.0,2563.0,0.05
127.0,2574.0,0.05
128.0,2578.0,0.05
129.0,2590.0,0.05
130.0,2596.0,0.05
131.0,2603.0,0.05
132.0,2612.0,0.05
133.0,2616.0,0.05
134.0,2628.0,0.05
135.0,2631.0,0.05
136.0,2646.0,0.05
137.0,2656.0,0.05
138.0,2667.0,0.05
139.0,2680.0,0.05
140.0,2701.0,0.05
141.0,2713.0,0.05
142.0,2717.0,0.05
143.0,2727.0,0.05
144.0,2741.0,0.05
145.0,2750.0,0.05
146.0,2771.0,0.05
147.0,2783.0,0.05
148.0,2792.0,0.05
149.0,2801.0,0.05
150.0,2827.0,0.05
151.0,2835.0,0.05
152.0,2846.0,0.05
153.0,2868.0,0.05
154.0,2890.0,0.05
155.0,2903.0,0.05
156.0,2915.0,0.05
157.0,2926.0,0.05
158.0,2943.0,0.05
159.0,2962.0,0.05
160.0,2982.0,0.05
161.0,3000.0,0.05
162.0,3002.0,0.05
163.0,3009.0,0.05
164.0,3045.0,0.05
165.0,3059.0,0.05
166.0,3077.0,0.05
167.0,3091.0,0.05
168.0,3119.0,0.05
169.0,3124.0,0.05
170.0,3129.0,0.05
171.0,3144.0,0.05
172.0,3166.0,0.05
173.0,3175.0,0.05
174.0,3194.0,0.05
175.0,3206.0,0.05
176.0,3217.0,0.05
177.0,3224.0,0.05
178.0,3239.0,0.05
179.0,3251.0,0.05
180.0,3267.0,0.05
181.0,3273.0,0.05
182.0,3289.0,0.05
183.0,3298.0,0.05
184.0,3303.0,0.05
185.0,3315.0,0.05
186.0,3324.0,0.05
187.0,3330.0,0.05
188.0,3345.0,0.05
189.0,3357.0,0.05
190.0,3359.0,0.05
191.0,3362.0,0.05
192.0,3375.0,0.05
193.0,3386.0,0.05
194.0,3394.0,0.05
195.0,3401.0,0.05
196.0,3404.0,0.05
197.0,3408.0,0.05
198.0,3410.0,0.05
199.0,3415.0,0.05
200.0,3423.0,0.05
201.0,3426.0,0.05
202.0,3438.0,0.05
203.0,3438.0,0.05
204.0,3440.0,0.05
205.0,3444.0,0.05
206.0,3452.0,0.05
207.0,3454.0,0.05
208.0,3455.0,0.05
209.0,3457.0,0.05
210.0,3461.0,0.05
211.0,3462.0,0.05
212.0,3462.0,0.05
213.0,3475.0,0.05
214.0,3476.0,0.05
215.0,3480.0,0.05
216.0,3486.0,0.05
217.0,3488.0,0.05
218.0,3488.0,0.05
219.0,3488.0,0.05
220.0,3492.0,0.05
221.0,3493.0,0.05
222.0,3493.0,0.05
223.0,3497.0,0.05
224.0,3498.0,0.05
225.0,3498.0,0.05
226.0,3498.0,0.05
227.0,3498.0,0.05
228.0,3499.0,0.05
229.0,3500.0,0.05
230.0,3500.0,0.05
231.0,3500.0,0.05
232.0,3500.0,0.05
233.0,3500.0,0.05
234.0,3502.0,0.05
235.0,3502.0,0.05
236.0,3502.0,0.05
237.0,3502.0,0.05
238.0,3502.0,0.05
239.0,3503.0,0.05
240.0,3503.0,0.05
241.0,3503.0,0.05
242.0,3504.0,0.05
