mjd,mag,magerr
225.0,870.0,0.05
226.0,871.0,0.05
227.0,871.0,0.05
228.0,873.0,0.05
229.0,875.0,0.05
230.0,875.0,0.05
231.0,876.0,0.05
232.0,876.0,0.05
233.0,877.0,0.05
234.0,878.0,0.05
235.0,878.0,0.05
236.0,878.0,0.05
237.0,879.0,0.05
238.0,880.0,0.05
239.0,880.0,0.05
240.0,882.0,0.05
241.0,883.0,0.05
242.0,883.0,0.05
243.0,886.0,0.05
244.0,887.0,0.05
