mjd,mag,magerr
80.0,5470.0,0.05
81.0,5561.0,0.05
82.0,5754.0,0.05
83.0,5881.0,0.05
84.0,6000.0,0.05
85.0,6107.0,0.05
86.0,6215.0,0.05
87.0,6274.0,0.05
88.0,6345.0,0.05
89.0,6465.0,0.05
90.0,6547.0,0.05
91.0,6621.0,0.05
92.0,6674.0,0.05
93.0,6710.0,0.05
94.0,6741.0,0.05
95.0,6891.0,0.05
96.0,6981.0,0.05
97.0,7074.0,0.05
98.0,7190.0,0.05
99.0,7273.0,0.05
100.0,7310.0,0.05
101.0,7334.0,0.05
102.0,7379.0,0.05
103.0,7430.0,0.05
104.0,7470.0,0.05
105.0,7521.0,0.05
106.0,7571.0,0.05
107.0,7603.0,0.05
108.0,7615.0,0.05
109.0,7636.0,0.05
110.0,7668.0,0.05
111.0,7707.0,0.05
112.0,7734.0,0.05
113.0,7779.0,0.05
114.0,7809.0,0.05
115.0,7834.0,0.05
116.0,7882.0,0.05
117.0,7926.0,0.05
118.0,7982.0,0.05
119.0,8019.0,0.05
120.0,8059.0,0.05
121.0,8100.0,0.05
122.0,8104.0,0.05
123.0,8138.0,0.05
124.0,8179.0,0.05
125.0,8227.0,0.05
126.0,8268.0,0.05
127.0,8300.0,0.05
128.0,8331.0,0.05
129.0,8364.0,0.05
130.0,8423.0,0.05
131.0,8475.0,0.05
132.0,8529.0,0.05
133.0,8603.0,0.05
134.0,8667.0,0.05
135.0,8735.0,0.05
136.0,8781.0,0.05
137.0,8843.0,0.05
138.0,8925.0,0.05
139.0,9024.0,0.05
140.0,9117.0,0.05
141.0,9215.0,0.05
142.0,9272.0,0.05
143.0,9366.0,0.05
144.0,9439.0,0.05
145.0,9551.0,0.05
146.0,9647.0,0.05
147.0,9777.0,0.05
148.0,9862.0,0.05
149.0,9944.0,0.05
150.0,10017.0,0.05
151.0,10121.0,0.05
152.0,10218.0,0.05
153.0,10318.0,0.05
154.0,10403.0,0.05
155.0,10403.0,0.05
156.0,10510.0,0.05
157.0,10549.0,0.05
158.0,10616.0,0.05
159.0,10677.0,0.05
160.0,10741.0,0.05
161.0,10810.0,0.05
162.0,10866.0,0.05
163.0,10909.0,0.05
164.0,10948.0,0.05
165.0,10993.0,0.05
166.0,11038.0,0.05
167.0,11096.0,0.05
168.0,11144.0,0.05
169.0,11182.0,0.05
170.0,11216.0,0.05
171.0,11236.0,0.05
172.0,11262.0,0.05
173.0,11301.0,0.05
174.0,11332.0,0.05
175.0,11358.0,0.05
176.0,11388.0,0.05
177.0,11405.0,0.05
178.0,11419.0,0.05
179.0,11439.0,0.05
180.0,11464.0,0.05
181.0,11493.0,0.05
182.0,11518.0,0.05
183.0,11544.0,0.05
184.0,11557.0,0.05
185.0,11572.0,0.05
186.0,11591.0,0.05
187.0,11612.0,0.05
188.0,11639.0,0.05
189.0,11656.0,0.05
190.0,11674.0,0.05
191.0,11684.0,0.05
192.0,11690.0,0.05
193.0,11707.0,0.05
194.0,11724.0,0.05
195.0,11732.0,0.05
196.0,11738.0,0.05
197.0,11755.0,0.05
198.0,11763.0,0.05
199.0,11775.0,0.05
200.0,11794.0,0.05
201.0,11802.0,0.05
202.0,11821.0,0.05
203.0,11831.0,0.05
204.0,11838.0,0.05
205.0,11844.0,0.05
206.0,11850.0,0.05
207.0,11856.0,0.05
208.0,11861.0,0.05
209.0,11866.0,0.05
210.0,11872.0,0.05
211.0,11875.0,0.05
212.0,11875.0,0.05
213.0,11878.0,0.05
214.0,11878.0,0.05
215.0,11880.0,0.05
216.0,11881.0,0.05
217.0,11882.0,0.05
218.0,11886.0,0.05
219.0,11887.0,0.05
220.0,11888.0,0.05
221.0,11890.0,0.05
222.0,11893.0,0.05
223.0,11894.0,0.05
224.0,11896.0,0.05
225.0,11897.0,0.05
226.0,11897.0,0.05
227.0,11895.0,0.05
228.0,11894.0,0.05
229.0,11896.0,0.05
230.0,11899.0,0.05
231.0,11901.0,0.05
232.0,11901.0,0.05
233.0,11903.0,0.05
234.0,11902.0,0.05
235.0,11903.0,0.05
236.0,11904.0,0.05
237.0,11906.0,0.05
238.0,11908.0,0.05
