mjd,mag,magerr
110.0,971.0,0.05
111.0,975.0,0.05
112.0,975.0,0.05
113.0,976.0,0.05
114.0,976.0,0.05
115.0,978.0,0.05
116.0,980.0,0.05
117.0,982.0,0.05
118.0,981.0,0.05
119.0,983.0,0.05
120.0,984.0,0.05
121.0,985.0,0.05
122.0,987.0,0.05
123.0,987.0,0.05
124.0,987.0,0.05
125.0,988.0,0.05
126.0,989.0,0.05
127.0,989.0,0.05
128.0,989.0,0.05
129.0,989.0,0.05
130.0,991.0,0.05
131.0,996.0,0.05
132.0,996.0,0.05
133.0,999.0,0.05
134.0,999.0,0.05
135.0,998.0,0.05
136.0,1000.0,0.05
137.0,1001.0,0.05
138.0,1003.0,0.05
139.0,1004.0,0.05
140.0,1005.0,0.05
141.0,1007.0,0.05
142.0,1007.0,0.05
143.0,1008.0,0.05
144.0,1013.0,0.05
145.0,1016.0,0.05
146.0,1018.0,0.05
147.0,1020.0,0.05
148.0,1025.0,0.05
149.0,1028.0,0.05
150.0,1028.0,0.05
151.0,1031.0,0.05
152.0,1036.0,0.05
153.0,1037.0,0.05
154.0,1039.0,0.05
155.0,1040.0,0.05
156.0,1040.0,0.05
157.0,1044.0,0.05
158.0,1049.0,0.05
159.0,1053.0,0.05
160.0,1057.0,0.05
161.0,1059.0,0.05
162.0,1065.0,0.05
163.0,1065.0,0.05
164.0,1070.0,0.05
165.0,1073.0,0.05
166.0,1081.0,0.05
167.0,1084.0,0.05
168.0,1089.0,0.05
169.0,1093.0,0.05
170.0,1095.0,0.05
171.0,1098.0,0.05
172.0,1102.0,0.05
173.0,1103.0,0.05
174.0,1105.0,0.05
175.0,1112.0,0.05
176.0,1118.0,0.05
177.0,1120.0,0.05
178.0,1127.0,0.05
179.0,1127.0,0.05
180.0,1130.0,0.05
181.0,1141.0,0.05
182.0,1147.0,0.05
183.0,1154.0,0.05
184.0,1157.0,0.05
185.0,1159.0,0.05
186.0,1173.0,0.05
187.0,1175.0,0.05
188.0,1191.0,0.05
189.0,1195.0,0.05
190.0,1203.0,0.05
191.0,1207.0,0.05
192.0,1210.0,0.05
193.0,1213.0,0.05
194.0,1213.0,0.05
195.0,1218.0,0.05
196.0,1221.0,0.05
197.0,1222.0,0.05
198.0,1222.0,0.05
199.0,1227.0,0.05
200.0,1232.0,0.05
201.0,1236.0,0.05
202.0,1241.0,0.05
203.0,1242.0,0.05
204.0,1248.0,0.05
205.0,1252.0,0.05
206.0,1253.0,0.05
207.0,1255.0,0.05
208.0,1261.0,0.05
209.0,1262.0,0.05
210.0,1264.0,0.05
211.0,1266.0,0.05
212.0,1268.0,0.05
213.0,1269.0,0.05
214.0,1272.0,0.05
215.0,1274.0,0.05
216.0,1273.0,0.05
217.0,1274.0,0.05
218.0,1274.0,0.05
219.0,1274.0,0.05
220.0,1275.0,0.05
221.0,1274.0,0.05
222.0,1275.0,0.05
223.0,1276.0,0.05
224.0,1276.0,0.05
225.0,1276.0,0.05
226.0,1276.0,0.05
227.0,1278.0,0.05
228.0,1277.0,0.05
229.0,1277.0,0.05
230.0,1277.0,0.05
231.0,1277.0,0.05
232.0,1277.0,0.05
233.0,1277.0,0.05
234.0,1277.0,0.05
235.0,1277.0,0.05
236.0,1277.0,0.05
237.0,1278.0,0.05
