mjd,mag,magerr
214.0,1333.0,0.05
215.0,1334.0,0.05
216.0,1334.0,0.05
217.0,1335.0,0.05
218.0,1335.0,0.05
219.0,1335.0,0.05
220.0,1336.0,0.05
221.0,1338.0,0.05
222.0,1338.0,0.05
223.0,1338.0,0.05
224.0,1340.0,0.05
225.0,1340.0,0.05
226.0,1340.0,0.05
227.0,1340.0,0.05
228.0,1341.0,0.05
229.0,1345.0,0.05
230.0,1345.0,0.05
231.0,1346.0,0.05
232.0,1347.0,0.05
233.0,1347.0,0.05
234.0,1349.0,0.05
235.0,1351.0,0.05
236.0,1351.0,0.05
237.0,1354.0,0.05
238.0,1354.0,0.05
