mjd,mag,magerr
106.0,2218.0,0.05
107.0,2222.0,0.05
108.0,2228.0,0.05
109.0,2230.0,0.05
110.0,2236.0,0.05
111.0,2245.0,0.05
112.0,2255.0,0.05
113.0,2263.0,0.05
114.0,2265.0,0.05
115.0,2270.0,0.05
116.0,2275.0,0.05
117.0,2288.0,0.05
118.0,2297.0,0.05
119.0,2301.0,0.05
120.0,2304.0,0.05
121.0,2305.0,0.05
122.0,2312.0,0.05
123.0,2315.0,0.05
124.0,2318.0,0.05
125.0,2321.0,0.05
126.0,2328.0,0.05
127.0,2332.0,0.05
128.0,2340.0,0.05
129.0,2343.0,0.05
130.0,2352.0,0.05
131.0,2361.0,0.05
132.0,2365.0,0.05
133.0,2367.0,0.05
134.0,2370.0,0.05
135.0,2373.0,0.05
136.0,2374.0,0.05
137.0,2375.0,0.05
138.0,2380.0,0.05
139.0,2380.0,0.05
140.0,2386.0,0.05
141.0,2388.0,0.05
142.0,2390.0,0.05
143.0,2390.0,0.05
144.0,2391.0,0.05
145.0,2396.0,0.05
146.0,2398.0,0.05
147.0,2404.0,0.05
148.0,2407.0,0.05
149.0,2407.0,0.05
150.0,2411.0,0.05
151.0,2418.0,0.05
152.0,2422.0,0.05
153.0,2428.0,0.05
154.0,2433.0,0.05
155.0,2437.0,0.05
156.0,2439.0,0.05
157.0,2445.0,0.05
158.0,2450.0,0.05
159.0,2463.0,0.05
160.0,2475.0,0.05
161.0,2486.0,0.05
162.0,2489.0,0.05
163.0,2492.0,0.05
164.0,2497.0,0.05
165.0,2509.0,0.05
166.0,2515.0,0.05
167.0,2523.0,0.05
168.0,2526.0,0.05
169.0,2534.0,0.05
170.0,2535.0,0.05
171.0,2543.0,0.05
172.0,2548.0,0.05
173.0,2551.0,0.05
174.0,2559.0,0.05
175.0,2564.0,0.05
176.0,2571.0,0.05
177.0,2575.0,0.05
178.0,2586.0,0.05
179.0,2596.0,0.05
180.0,2608.0,0.05
181.0,2621.0,0.05
182.0,2627.0,0.05
183.0,2634.0,0.05
184.0,2641.0,0.05
185.0,2655.0,0.05
186.0,2661.0,0.05
187.0,2674.0,0.05
188.0,2681.0,0.05
189.0,2688.0,0.05
190.0,2693.0,0.05
191.0,2697.0,0.05
192.0,2702.0,0.05
193.0,2712.0,0.05
194.0,2713.0,0.05
195.0,2717.0,0.05
196.0,2721.0,0.05
197.0,2724.0,0.05
198.0,2724.0,0.05
199.0,2726.0,0.05
200.0,2731.0,0.05
201.0,2737.0,0.05
202.0,2738.0,0.05
203.0,2742.0,0.05
204.0,2743.0,0.05
205.0,2744.0,0.05
206.0,2746.0,0.05
207.0,2750.0,0.05
208.0,2754.0,0.05
209.0,2760.0,0.05
210.0,2761.0,0.05
211.0,2762.0,0.05
212.0,2762.0,0.05
213.0,2762.0,0.05
214.0,2765.0,0.05
215.0,2766.0,0.05
216.0,2770.0,0.05
217.0,2770.0,0.05
218.0,2773.0,0.05
219.0,2774.0,0.05
220.0,2774.0,0.05
221.0,2778.0,0.05
222.0,2778.0,0.05
223.0,2778.0,0.05
224.0,2778.0,0.05
225.0,2780.0,0.05
226.0,2780.0,0.05
227.0,2779.0,0.05
228.0,2780.0,0.05
229.0,2780.0,0.05
230.0,2780.0,0.05
231.0,2780.0,0.05
232.0,2780.0,0.05
233.0,2781.0,0.05
234.0,2781.0,0.05
235.0,2781.0,0.05
236.0,2783.0,0.05
237.0,2783.0,0.05
