mjd,mag,magerr
120.0,172.0,0.05
121.0,173.0,0.05
122.0,173.0,0.05
123.0,173.0,0.05
124.0,174.0,0.05
125.0,174.0,0.05
126.0,175.0,0.05
127.0,175.0,0.05
128.0,174.0,0.05
129.0,174.0,0.05
130.0,176.0,0.05
131.0,176.0,0.05
132.0,176.0,0.05
133.0,176.0,0.05
134.0,176.0,0.05
135.0,177.0,0.05
136.0,177.0,0.05
137.0,177.0,0.05
138.0,178.0,0.05
139.0,179.0,0.05
140.0,180.0,0.05
141.0,180.0,0.05
142.0,183.0,0.05
143.0,183.0,0.05
144.0,183.0,0.05
145.0,183.0,0.05
146.0,183.0,0.05
147.0,187.0,0.05
148.0,187.0,0.05
149.0,186.0,0.05
150.0,186.0,0.05
151.0,186.0,0.05
152.0,186.0,0.05
153.0,188.0,0.05
154.0,188.0,0.05
155.0,188.0,0.05
156.0,188.0,0.05
157.0,188.0,0.05
158.0,188.0,0.05
159.0,188.0,0.05
160.0,188.0,0.05
161.0,188.0,0.05
162.0,188.0,0.05
163.0,189.0,0.05
164.0,189.0,0.05
165.0,193.0,0.05
166.0,193.0,0.05
167.0,208.0,0.05
168.0,215.0,0.05
169.0,215.0,0.05
170.0,224.0,0.05
171.0,227.0,0.05
172.0,238.0,0.05
173.0,240.0,0.05
174.0,252.0,0.05
175.0,261.0,0.05
176.0,261.0,0.05
177.0,269.0,0.05
178.0,268.0,0.05
179.0,272.0,0.05
180.0,281.0,0.05
181.0,284.0,0.05
182.0,290.0,0.05
183.0,290.0,0.05
184.0,291.0,0.05
185.0,292.0,0.05
186.0,295.0,0.05
187.0,298.0,0.05
188.0,300.0,0.05
189.0,304.0,0.05
190.0,304.0,0.05
191.0,306.0,0.05
192.0,307.0,0.05
193.0,310.0,0.05
194.0,322.0,0.05
195.0,324.0,0.05
196.0,327.0,0.05
197.0,327.0,0.05
198.0,331.0,0.05
199.0,331.0,0.05
200.0,331.0,0.05
201.0,331.0,0.05
202.0,334.0,0.05
203.0,334.0,0.05
204.0,334.0,0.05
205.0,336.0,0.05
206.0,336.0,0.05
207.0,340.0,0.05
208.0,341.0,0.05
209.0,341.0,0.05
210.0,344.0,0.05
211.0,344.0,0.05
212.0,344.0,0.05
213.0,344.0,0.05
214.0,344.0,0.05
215.0,347.0,0.05
216.0,348.0,0.05
217.0,352.0,0.05
218.0,352.0,0.05
219.0,352.0,0.05
220.0,353.0,0.05
221.0,353.0,0.05
222.0,354.0,0.05
223.0,355.0,0.05
224.0,359.0,0.05
225.0,359.0,0.05
226.0,359.0,0.05
227.0,359.0,0.05
228.0,359.0,0.05
229.0,359.0,0.05
230.0,360.0,0.05
231.0,362.0,0.05
232.0,362.0,0.05
233.0,362.0,0.05
234.0,362.0,0.05
235.0,362.0,0.05
236.0,364.0,0.05
237.0,364.0,0.05
238.0,364.0,0.05
239.0,364.0,0.05
240.0,364.0,0.05
241.0,364.0,0.05
242.0,364.0,0.05
243.0,364.0,0.05
244.0,369.0,0.05
