mjd,mag,magerr
171.0,3934.0,0.05
172.0,3937.0,0.05
173.0,3941.0,0.05
174.0,3945.0,0.05
175.0,3947.0,0.05
176.0,3949.0,0.05
177.0,3955.0,0.05
178.0,3970.0,0.05
179.0,3968.0,0.05
180.0,3971.0,0.05
181.0,3975.0,0.05
182.0,3976.0,0.05
183.0,3976.0,0.05
184.0,3979.0,0.05
185.0,3979.0,0.05
186.0,3985.0,0.05
187.0,3988.0,0.05
188.0,3989.0,0.05
189.0,3993.0,0.05
190.0,3995.0,0.05
191.0,3998.0,0.05
192.0,4003.0,0.05
193.0,4004.0,0.05
194.0,4007.0,0.05
195.0,4014.0,0.05
196.0,4017.0,0.05
197.0,4019.0,0.05
198.0,4019.0,0.05
199.0,4021.0,0.05
200.0,4026.0,0.05
201.0,4029.0,0.05
202.0,4030.0,0.05
203.0,4032.0,0.05
204.0,4033.0,0.05
205.0,4034.0,0.05
206.0,4034.0,0.05
207.0,4038.0,0.05
208.0,4044.0,0.05
209.0,4044.0,0.05
210.0,4044.0,0.05
211.0,4044.0,0.05
212.0,4044.0,0.05
213.0,4046.0,0.05
214.0,4051.0,0.05
215.0,4052.0,0.05
216.0,4058.0,0.05
217.0,4058.0,0.05
218.0,4058.0,0.05
219.0,4069.0,0.05
220.0,4071.0,0.05
221.0,4080.0,0.05
222.0,4089.0,0.05
223.0,4091.0,0.05
224.0,4091.0,0.05
225.0,4091.0,0.05
226.0,4103.0,0.05
