mjd,mag,magerr
171.0,7838.0,0.05
172.0,7852.0,0.05
173.0,7872.0,0.05
174.0,7894.0,0.05
175.0,7912.0,0.05
176.0,7930.0,0.05
177.0,7947.0,0.05
178.0,7962.0,0.05
179.0,7977.0,0.05
180.0,7989.0,0.05
181.0,8010.0,0.05
182.0,8028.0,0.05
183.0,8093.0,0.05
184.0,8105.0,0.05
185.0,8123.0,0.05
186.0,8137.0,0.05
187.0,8150.0,0.05
188.0,8168.0,0.05
189.0,8181.0,0.05
190.0,8190.0,0.05
191.0,8199.0,0.05
192.0,8206.0,0.05
193.0,8217.0,0.05
194.0,8232.0,0.05
195.0,8244.0,0.05
196.0,8249.0,0.05
197.0,8261.0,0.05
198.0,8272.0,0.05
199.0,8282.0,0.05
200.0,8291.0,0.05
201.0,8295.0,0.05
202.0,8302.0,0.05
203.0,8304.0,0.05
204.0,8308.0,0.05
205.0,8314.0,0.05
206.0,8325.0,0.05
207.0,8334.0,0.05
208.0,8337.0,0.05
209.0,8342.0,0.05
210.0,8350.0,0.05
211.0,8355.0,0.05
212.0,8356.0,0.05
213.0,8358.0,0.05
214.0,8363.0,0.05
215.0,8375.0,0.05
216.0,8384.0,0.05
217.0,8388.0,0.05
218.0,8393.0,0.05
219.0,8398.0,0.05
220.0,8401.0,0.05
221.0,8411.0,0.05
222.0,8415.0,0.05
223.0,8422.0,0.05
224.0,8422.0,0.05
225.0,8425.0,0.05
226.0,8428.0,0.05
227.0,8419.0,0.05
228.0,8422.0,0.05
229.0,8420.0,0.05
230.0,8419.0,0.05
231.0,8422.0,0.05
232.0,8424.0,0.05
233.0,8428.0,0.05
234.0,8431.0,0.05
235.0,8438.0,0.05
236.0,8445.0,0.05
237.0,8444.0,0.05
238.0,8448.0,0.05
