mjd,mag,magerr
226.0,10530.0,0.05
227.0,10532.0,0.05
228.0,10532.0,0.05
229.0,10536.0,0.05
230.0,10539.0,0.05
231.0,10541.0,0.05
232.0,10541.0,0.05
233.0,10542.0,0.05
234.0,10545.0,0.05
235.0,10545.0,0.05
236.0,10547.0,0.05
237.0,10547.0,0.05
238.0,10548.0,0.05
239.0,10549.0,0.05
240.0,10549.0,0.05
241.0,10549.0,0.05
242.0,10551.0,0.05
243.0,10551.0,0.05
244.0,10550.0,0.05
245.0,10551.0,0.05
