mjd,mag,magerr
100.0,3026.0,0.05
101.0,3033.0,0.05
102.0,3040.0,0.05
103.0,3050.0,0.05
104.0,3057.0,0.05
105.0,3074.0,0.05
106.0,3076.0,0.05
107.0,3076.0,0.05
108.0,3077.0,0.05
109.0,3080.0,0.05
110.0,3088.0,0.05
111.0,3093.0,0.05
112.0,3102.0,0.05
113.0,3108.0,0.05
114.0,3115.0,0.05
115.0,3115.0,0.05
116.0,3124.0,0.05
117.0,3128.0,0.05
118.0,3133.0,0.05
119.0,3135.0,0.05
120.0,3142.0,0.05
121.0,3146.0,0.05
122.0,3148.0,0.05
123.0,3153.0,0.05
124.0,3166.0,0.05
125.0,3171.0,0.05
126.0,3181.0,0.05
127.0,3192.0,0.05
128.0,3200.0,0.05
129.0,3203.0,0.05
130.0,3215.0,0.05
131.0,3229.0,0.05
132.0,3241.0,0.05
133.0,3249.0,0.05
134.0,3255.0,0.05
135.0,3257.0,0.05
136.0,3262.0,0.05
137.0,3279.0,0.05
138.0,3295.0,0.05
139.0,3315.0,0.05
140.0,3328.0,0.05
141.0,3342.0,0.05
142.0,3352.0,0.05
143.0,3361.0,0.05
144.0,3386.0,0.05
145.0,3396.0,0.05
146.0,3407.0,0.05
147.0,3420.0,0.05
148.0,3430.0,0.05
149.0,3441.0,0.05
150.0,3450.0,0.05
151.0,3465.0,0.05
152.0,3476.0,0.05
153.0,3493.0,0.05
154.0,3504.0,0.05
155.0,3504.0,0.05
156.0,3509.0,0.05
157.0,3533.0,0.05
158.0,3544.0,0.05
159.0,3552.0,0.05
160.0,3573.0,0.05
161.0,3589.0,0.05
162.0,3603.0,0.05
163.0,3610.0,0.05
164.0,3626.0,0.05
165.0,3644.0,0.05
166.0,3673.0,0.05
167.0,3695.0,0.05
168.0,3715.0,0.05
169.0,3732.0,0.05
170.0,3746.0,0.05
171.0,3754.0,0.05
172.0,3776.0,0.05
173.0,3790.0,0.05
174.0,3801.0,0.05
175.0,3818.0,0.05
176.0,3836.0,0.05
177.0,3846.0,0.05
178.0,3861.0,0.05
179.0,3876.0,0.05
180.0,3908.0,0.05
181.0,3923.0,0.05
182.0,3943.0,0.05
183.0,3967.0,0.05
184.0,3976.0,0.05
185.0,3990.0,0.05
186.0,3999.0,0.05
187.0,4010.0,0.05
188.0,4026.0,0.05
189.0,4034.0,0.05
190.0,4040.0,0.05
191.0,4044.0,0.05
192.0,4048.0,0.05
193.0,4054.0,0.05
194.0,4063.0,0.05
195.0,4071.0,0.05
196.0,4076.0,0.05
197.0,4078.0,0.05
198.0,4082.0,0.05
199.0,4084.0,0.05
200.0,4087.0,0.05
201.0,4095.0,0.05
202.0,4094.0,0.05
203.0,4100.0,0.05
204.0,4104.0,0.05
205.0,4106.0,0.05
206.0,4107.0,0.05
207.0,4110.0,0.05
208.0,4113.0,0.05
209.0,4115.0,0.05
210.0,4115.0,0.05
211.0,4117.0,0.05
212.0,4117.0,0.05
213.0,4117.0,0.05
214.0,4118.0,0.05
215.0,4119.0,0.05
216.0,4119.0,0.05
217.0,4119.0,0.05
218.0,4119.0,0.05
219.0,4120.0,0.05
220.0,4122.0,0.05
221.0,4122.0,0.05
222.0,4123.0,0.05
223.0,4124.0,0.05
224.0,4124.0,0.05
225.0,4124.0,0.05
226.0,4124.0,0.05
227.0,4125.0,0.05
228.0,4125.0,0.05
229.0,4129.0,0.05
230.0,4129.0,0.05
231.0,4129.0,0.05
232.0,4129.0,0.05
233.0,4130.0,0.05
234.0,4131.0,0.05
235.0,4131.0,0.05
236.0,4131.0,0.05
237.0,4130.0,0.05
238.0,4130.0,0.05
239.0,4131.0,0.05
240.0,4131.0,0.05
241.0,4131.0,0.05
242.0,4131.0,0.05
243.0,4131.0,0.05
244.0,4132.0,0.05
