mjd,mag,magerr
167.0,820.0,0.05
168.0,824.0,0.05
169.0,823.0,0.05
170.0,824.0,0.05
171.0,830.0,0.05
172.0,835.0,0.05
173.0,839.0,0.05
174.0,842.0,0.05
175.0,846.0,0.05
176.0,847.0,0.05
177.0,847.0,0.05
178.0,850.0,0.05
179.0,854.0,0.05
180.0,859.0,0.05
181.0,860.0,0.05
182.0,861.0,0.05
183.0,863.0,0.05
184.0,864.0,0.05
185.0,866.0,0.05
186.0,873.0,0.05
187.0,875.0,0.05
188.0,875.0,0.05
189.0,874.0,0.05
190.0,877.0,0.05
191.0,876.0,0.05
192.0,876.0,0.05
193.0,877.0,0.05
194.0,877.0,0.05
195.0,879.0,0.05
196.0,878.0,0.05
197.0,878.0,0.05
198.0,879.0,0.05
199.0,879.0,0.05
200.0,879.0,0.05
201.0,880.0,0.05
202.0,881.0,0.05
203.0,881.0,0.05
204.0,881.0,0.05
205.0,883.0,0.05
206.0,884.0,0.05
207.0,885.0,0.05
208.0,886.0,0.05
209.0,887.0,0.05
210.0,887.0,0.05
211.0,886.0,0.05
212.0,887.0,0.05
213.0,888.0,0.05
214.0,890.0,0.05
215.0,890.0,0.05
216.0,891.0,0.05
217.0,892.0,0.05
218.0,892.0,0.05
219.0,891.0,0.05
220.0,893.0,0.05
221.0,894.0,0.05
222.0,894.0,0.05
223.0,894.0,0.05
224.0,894.0,0.05
225.0,894.0,0.05
226.0,894.0,0.05
227.0,894.0,0.05
228.0,894.0,0.05
229.0,894.0,0.05
230.0,894.0,0.05
231.0,894.0,0.05
232.0,894.0,0.05
