mjd,mag,magerr
110.0,486.0,0.05
111.0,487.0,0.05
112.0,488.0,0.05
113.0,488.0,0.05
114.0,493.0,0.05
115.0,496.0,0.05
116.0,499.0,0.05
117.0,503.0,0.05
118.0,510.0,0.05
119.0,513.0,0.05
120.0,513.0,0.05
121.0,518.0,0.05
122.0,521.0,0.05
123.0,526.0,0.05
124.0,530.0,0.05
125.0,535.0,0.05
126.0,538.0,0.05
127.0,538.0,0.05
128.0,539.0,0.05
129.0,540.0,0.05
130.0,544.0,0.05
131.0,546.0,0.05
132.0,548.0,0.05
133.0,548.0,0.05
134.0,548.0,0.05
135.0,554.0,0.05
136.0,556.0,0.05
137.0,558.0,0.05
138.0,560.0,0.05
139.0,562.0,0.05
140.0,565.0,0.05
141.0,565.0,0.05
142.0,568.0,0.05
143.0,572.0,0.05
144.0,578.0,0.05
145.0,579.0,0.05
146.0,579.0,0.05
147.0,581.0,0.05
148.0,581.0,0.05
149.0,583.0,0.05
150.0,585.0,0.05
151.0,587.0,0.05
152.0,591.0,0.05
153.0,592.0,0.05
154.0,592.0,0.05
155.0,592.0,0.05
156.0,595.0,0.05
157.0,600.0,0.05
158.0,605.0,0.05
159.0,605.0,0.05
160.0,608.0,0.05
161.0,608.0,0.05
162.0,608.0,0.05
163.0,611.0,0.05
164.0,616.0,0.05
165.0,617.0,0.05
166.0,620.0,0.05
167.0,621.0,0.05
168.0,621.0,0.05
169.0,621.0,0.05
170.0,623.0,0.05
171.0,624.0,0.05
172.0,628.0,0.05
173.0,628.0,0.05
174.0,629.0,0.05
175.0,629.0,0.05
176.0,629.0,0.05
177.0,629.0,0.05
178.0,629.0,0.05
179.0,628.0,0.05
180.0,628.0,0.05
181.0,629.0,0.05
182.0,629.0,0.05
183.0,629.0,0.05
184.0,631.0,0.05
185.0,633.0,0.05
186.0,633.0,0.05
187.0,633.0,0.05
188.0,633.0,0.05
189.0,633.0,0.05
190.0,633.0,0.05
191.0,634.0,0.05
192.0,636.0,0.05
193.0,636.0,0.05
194.0,636.0,0.05
195.0,636.0,0.05
196.0,636.0,0.05
197.0,636.0,0.05
198.0,637.0,0.05
199.0,637.0,0.05
200.0,637.0,0.05
201.0,637.0,0.05
202.0,637.0,0.05
203.0,637.0,0.05
204.0,637.0,0.05
205.0,638.0,0.05
206.0,640.0,0.05
207.0,640.0,0.05
208.0,640.0,0.05
209.0,640.0,0.05
210.0,640.0,0.05
211.0,640.0,0.05
212.0,640.0,0.05
213.0,641.0,0.05
214.0,641.0,0.05
215.0,641.0,0.05
216.0,641.0,0.05
217.0,641.0,0.05
218.0,641.0,0.05
219.0,641.0,0.05
220.0,642.0,0.05
221.0,643.0,0.05
222.0,643.0,0.05
223.0,643.0,0.05
224.0,643.0,0.05
225.0,643.0,0.05
226.0,643.0,0.05
227.0,643.0,0.05
228.0,643.0,0.05
229.0,643.0,0.05
230.0,643.0,0.05
231.0,643.0,0.05
232.0,643.0,0.05
233.0,645.0,0.05
234.0,645.0,0.05
235.0,647.0,0.05
