mjd,mag,magerr
154.0,26338.0,0.05
155.0,26338.0,0.05
156.0,26403.0,0.05
157.0,26434.0,0.05
158.0,26468.0,0.05
159.0,26551.0,0.05
160.0,26595.0,0.05
161.0,26639.0,0.05
162.0,26695.0,0.05
163.0,26750.0,0.05
164.0,26792.0,0.05
165.0,26841.0,0.05
166.0,26893.0,0.05
167.0,26930.0,0.05
168.0,26982.0,0.05
169.0,27015.0,0.05
170.0,27058.0,0.05
171.0,27103.0,0.05
172.0,27131.0,0.05
173.0,27168.0,0.05
174.0,27215.0,0.05
175.0,27257.0,0.05
176.0,27283.0,0.05
177.0,27320.0,0.05
178.0,27352.0,0.05
179.0,27411.0,0.05
180.0,27459.0,0.05
181.0,27508.0,0.05
182.0,27551.0,0.05
183.0,27588.0,0.05
184.0,27616.0,0.05
185.0,27644.0,0.05
186.0,27695.0,0.05
187.0,27735.0,0.05
188.0,27787.0,0.05
189.0,27818.0,0.05
190.0,27845.0,0.05
191.0,27880.0,0.05
192.0,27957.0,0.05
193.0,28004.0,0.05
194.0,28049.0,0.05
195.0,28089.0,0.05
196.0,28134.0,0.05
197.0,28168.0,0.05
198.0,28206.0,0.05
199.0,28271.0,0.05
200.0,28321.0,0.05
201.0,28380.0,0.05
202.0,28413.0,0.05
203.0,28449.0,0.05
204.0,28481.0,0.05
205.0,28497.0,0.05
206.0,28514.0,0.05
207.0,28552.0,0.05
208.0,28582.0,0.05
209.0,28611.0,0.05
210.0,28627.0,0.05
211.0,28645.0,0.05
212.0,28645.0,0.05
213.0,28662.0,0.05
214.0,28677.0,0.05
215.0,28688.0,0.05
216.0,28711.0,0.05
217.0,28723.0,0.05
218.0,28736.0,0.05
219.0,28746.0,0.05
220.0,28763.0,0.05
221.0,28770.0,0.05
222.0,28789.0,0.05
223.0,28809.0,0.05
224.0,28820.0,0.05
225.0,28831.0,0.05
226.0,28842.0,0.05
227.0,28855.0,0.05
228.0,28863.0,0.05
229.0,28863.0,0.05
230.0,28872.0,0.05
231.0,28877.0,0.05
232.0,28883.0,0.05
233.0,28884.0,0.05
234.0,28893.0,0.05
235.0,28900.0,0.05
236.0,28915.0,0.05
237.0,28927.0,0.05
238.0,28933.0,0.05
239.0,28939.0,0.05
240.0,28941.0,0.05
241.0,28955.0,0.05
242.0,28954.0,0.05
243.0,28968.0,0.05
244.0,28980.0,0.05
245.0,29005.0,0.05
