mjd,mag,magerr
120.0,432.0,0.05
121.0,433.0,0.05
122.0,436.0,0.05
123.0,441.0,0.05
124.0,444.0,0.05
125.0,446.0,0.05
126.0,450.0,0.05
127.0,452.0,0.05
128.0,457.0,0.05
129.0,457.0,0.05
130.0,465.0,0.05
131.0,472.0,0.05
132.0,475.0,0.05
133.0,479.0,0.05
134.0,482.0,0.05
135.0,487.0,0.05
136.0,489.0,0.05
137.0,499.0,0.05
138.0,510.0,0.05
139.0,517.0,0.05
140.0,519.0,0.05
141.0,520.0,0.05
142.0,521.0,0.05
143.0,521.0,0.05
144.0,526.0,0.05
145.0,529.0,0.05
146.0,533.0,0.05
147.0,535.0,0.05
148.0,541.0,0.05
149.0,546.0,0.05
150.0,551.0,0.05
151.0,552.0,0.05
152.0,556.0,0.05
153.0,566.0,0.05
154.0,567.0,0.05
155.0,568.0,0.05
156.0,572.0,0.05
157.0,575.0,0.05
158.0,577.0,0.05
159.0,579.0,0.05
160.0,583.0,0.05
161.0,584.0,0.05
162.0,585.0,0.05
163.0,590.0,0.05
164.0,595.0,0.05
165.0,604.0,0.05
166.0,609.0,0.05
167.0,612.0,0.05
168.0,619.0,0.05
169.0,619.0,0.05
170.0,634.0,0.05
171.0,635.0,0.05
172.0,644.0,0.05
173.0,652.0,0.05
174.0,656.0,0.05
175.0,658.0,0.05
176.0,661.0,0.05
177.0,665.0,0.05
178.0,672.0,0.05
179.0,676.0,0.05
180.0,678.0,0.05
181.0,679.0,0.05
182.0,693.0,0.05
183.0,694.0,0.05
184.0,699.0,0.05
185.0,712.0,0.05
186.0,722.0,0.05
187.0,729.0,0.05
188.0,733.0,0.05
189.0,736.0,0.05
190.0,742.0,0.05
191.0,746.0,0.05
192.0,753.0,0.05
193.0,760.0,0.05
194.0,776.0,0.05
195.0,790.0,0.05
196.0,802.0,0.05
197.0,807.0,0.05
198.0,815.0,0.05
199.0,821.0,0.05
200.0,827.0,0.05
201.0,832.0,0.05
202.0,837.0,0.05
203.0,840.0,0.05
204.0,844.0,0.05
205.0,848.0,0.05
206.0,852.0,0.05
207.0,857.0,0.05
208.0,861.0,0.05
209.0,864.0,0.05
210.0,865.0,0.05
211.0,866.0,0.05
212.0,867.0,0.05
213.0,868.0,0.05
214.0,872.0,0.05
215.0,873.0,0.05
216.0,878.0,0.05
217.0,879.0,0.05
218.0,881.0,0.05
219.0,882.0,0.05
220.0,882.0,0.05
221.0,884.0,0.05
222.0,888.0,0.05
223.0,889.0,0.05
224.0,889.0,0.05
225.0,892.0,0.05
226.0,893.0,0.05
227.0,893.0,0.05
228.0,893.0,0.05
229.0,894.0,0.05
230.0,895.0,0.05
231.0,895.0,0.05
232.0,895.0,0.05
233.0,895.0,0.05
234.0,895.0,0.05
235.0,895.0,0.05
236.0,895.0,0.05
237.0,895.0,0.05
238.0,895.0,0.05
239.0,895.0,0.05
240.0,896.0,0.05
241.0,898.0,0.05
242.0,898.0,0.05
243.0,898.0,0.05
244.0,898.0,0.05
245.0,898.0,0.05
246.0,898.0,0.05
