mjd,mag,magerr
117.0,1243.0,0.05
118.0,1243.0,0.05
119.0,1246.0,0.05
120.0,1247.0,0.05
121.0,1247.0,0.05
122.0,1247.0,0.05
123.0,1249.0,0.05
124.0,1252.0,0.05
125.0,1258.0,0.05
126.0,1264.0,0.05
127.0,1264.0,0.05
128.0,1263.0,0.05
129.0,1266.0,0.05
130.0,1266.0,0.05
131.0,1269.0,0.05
132.0,1272.0,0.05
133.0,1272.0,0.05
134.0,1272.0,0.05
135.0,1278.0,0.05
136.0,1284.0,0.05
137.0,1291.0,0.05
138.0,1291.0,0.05
139.0,1294.0,0.05
140.0,1294.0,0.05
141.0,1294.0,0.05
142.0,1299.0,0.05
143.0,1301.0,0.05
144.0,1303.0,0.05
145.0,1305.0,0.05
146.0,1307.0,0.05
147.0,1307.0,0.05
148.0,1307.0,0.05
149.0,1307.0,0.05
150.0,1307.0,0.05
151.0,1311.0,0.05
152.0,1313.0,0.05
153.0,1313.0,0.05
154.0,1313.0,0.05
155.0,1313.0,0.05
156.0,1316.0,0.05
157.0,1318.0,0.05
158.0,1317.0,0.05
159.0,1317.0,0.05
160.0,1317.0,0.05
161.0,1317.0,0.05
162.0,1317.0,0.05
163.0,1315.0,0.05
164.0,1316.0,0.05
165.0,1317.0,0.05
166.0,1318.0,0.05
167.0,1318.0,0.05
168.0,1318.0,0.05
169.0,1318.0,0.05
170.0,1319.0,0.05
171.0,1319.0,0.05
172.0,1320.0,0.05
173.0,1321.0,0.05
174.0,1322.0,0.05
175.0,1322.0,0.05
176.0,1322.0,0.05
177.0,1321.0,0.05
178.0,1320.0,0.05
179.0,1321.0,0.05
180.0,1322.0,0.05
181.0,1324.0,0.05
182.0,1324.0,0.05
183.0,1324.0,0.05
184.0,1333.0,0.05
185.0,1335.0,0.05
186.0,1334.0,0.05
187.0,1337.0,0.05
188.0,1339.0,0.05
189.0,1339.0,0.05
190.0,1339.0,0.05
191.0,1338.0,0.05
192.0,1341.0,0.05
193.0,1343.0,0.05
194.0,1344.0,0.05
195.0,1346.0,0.05
196.0,1346.0,0.05
197.0,1346.0,0.05
198.0,1345.0,0.05
199.0,1345.0,0.05
200.0,1344.0,0.05
201.0,1345.0,0.05
202.0,1346.0,0.05
203.0,1346.0,0.05
204.0,1346.0,0.05
205.0,1351.0,0.05
206.0,1351.0,0.05
207.0,1352.0,0.05
208.0,1352.0,0.05
209.0,1352.0,0.05
210.0,1352.0,0.05
211.0,1352.0,0.05
212.0,1352.0,0.05
213.0,1352.0,0.05
214.0,1351.0,0.05
215.0,1351.0,0.05
216.0,1350.0,0.05
217.0,1350.0,0.05
218.0,1350.0,0.05
219.0,1350.0,0.05
220.0,1349.0,0.05
221.0,1350.0,0.05
222.0,1349.0,0.05
223.0,1372.0,0.05
224.0,1372.0,0.05
225.0,1372.0,0.05
226.0,1372.0,0.05
227.0,1375.0,0.05
228.0,1375.0,0.05
229.0,1375.0,0.05
230.0,1375.0,0.05
231.0,1375.0,0.05
232.0,1375.0,0.05
233.0,1375.0,0.05
234.0,1375.0,0.05
235.0,1375.0,0.05
236.0,1375.0,0.05
237.0,1375.0,0.05
238.0,1375.0,0.05
