mjd,mag,magerr
104.0,2489.0,0.05
105.0,2509.0,0.05
106.0,2538.0,0.05
107.0,2560.0,0.05
108.0,2576.0,0.05
109.0,2588.0,0.05
110.0,2594.0,0.05
111.0,2612.0,0.05
112.0,2621.0,0.05
113.0,2628.0,0.05
114.0,2630.0,0.05
115.0,2644.0,0.05
116.0,2651.0,0.05
117.0,2661.0,0.05
118.0,2666.0,0.05
119.0,2670.0,0.05
120.0,2670.0,0.05
121.0,2673.0,0.05
122.0,2674.0,0.05
123.0,2680.0,0.05
124.0,2688.0,0.05
125.0,2698.0,0.05
126.0,2704.0,0.05
127.0,2707.0,0.05
128.0,2707.0,0.05
129.0,2721.0,0.05
130.0,2738.0,0.05
131.0,2752.0,0.05
132.0,2765.0,0.05
133.0,2765.0,0.05
134.0,2765.0,0.05
135.0,2791.0,0.05
136.0,2799.0,0.05
137.0,2809.0,0.05
138.0,2816.0,0.05
139.0,2825.0,0.05
140.0,2825.0,0.05
141.0,2825.0,0.05
142.0,2834.0,0.05
143.0,2836.0,0.05
144.0,2853.0,0.05
145.0,2856.0,0.05
146.0,2861.0,0.05
147.0,2861.0,0.05
148.0,2861.0,0.05
149.0,2867.0,0.05
150.0,2873.0,0.05
151.0,2878.0,0.05
152.0,2883.0,0.05
153.0,2883.0,0.05
154.0,2883.0,0.05
155.0,2883.0,0.05
156.0,2903.0,0.05
157.0,2901.0,0.05
158.0,2913.0,0.05
159.0,2920.0,0.05
160.0,2924.0,0.05
161.0,2924.0,0.05
162.0,2924.0,0.05
163.0,2932.0,0.05
164.0,2945.0,0.05
165.0,2945.0,0.05
166.0,2952.0,0.05
167.0,2954.0,0.05
168.0,2954.0,0.05
169.0,2954.0,0.05
170.0,2966.0,0.05
171.0,2969.0,0.05
172.0,2975.0,0.05
173.0,2982.0,0.05
174.0,2984.0,0.05
175.0,2984.0,0.05
176.0,2984.0,0.05
177.0,2988.0,0.05
178.0,2989.0,0.05
179.0,2994.0,0.05
180.0,3002.0,0.05
181.0,3010.0,0.05
182.0,3010.0,0.05
183.0,3010.0,0.05
184.0,3013.0,0.05
185.0,3021.0,0.05
186.0,3022.0,0.05
187.0,3024.0,0.05
188.0,3024.0,0.05
189.0,3024.0,0.05
190.0,3024.0,0.05
191.0,3027.0,0.05
192.0,3038.0,0.05
193.0,3041.0,0.05
194.0,3045.0,0.05
195.0,3044.0,0.05
196.0,3044.0,0.05
197.0,3044.0,0.05
198.0,3048.0,0.05
199.0,3051.0,0.05
200.0,3052.0,0.05
201.0,3054.0,0.05
202.0,3056.0,0.05
203.0,3056.0,0.05
204.0,3056.0,0.05
205.0,3063.0,0.05
206.0,3067.0,0.05
207.0,3070.0,0.05
208.0,3070.0,0.05
209.0,3068.0,0.05
210.0,3068.0,0.05
211.0,3068.0,0.05
212.0,3068.0,0.05
213.0,3071.0,0.05
214.0,3072.0,0.05
215.0,3073.0,0.05
216.0,3071.0,0.05
217.0,3071.0,0.05
218.0,3071.0,0.05
219.0,3070.0,0.05
220.0,3070.0,0.05
221.0,3070.0,0.05
222.0,3072.0,0.05
223.0,3075.0,0.05
224.0,3075.0,0.05
225.0,3075.0,0.05
226.0,3075.0,0.05
227.0,3067.0,0.05
228.0,3067.0,0.05
229.0,3067.0,0.05
230.0,3068.0,0.05
231.0,3068.0,0.05
232.0,3068.0,0.05
233.0,3067.0,0.05
234.0,3068.0,0.05
235.0,3068.0,0.05
236.0,3069.0,0.05
237.0,3069.0,0.05
238.0,3069.0,0.05
