mjd,mag,magerr
101.0,9368.0,0.05
102.0,9466.0,0.05
103.0,9580.0,0.05
104.0,9758.0,0.05
105.0,9881.0,0.05
106.0,9987.0,0.05
107.0,10063.0,0.05
108.0,10158.0,0.05
109.0,10186.0,0.05
110.0,10227.0,0.05
111.0,10287.0,0.05
112.0,10344.0,0.05
113.0,10429.0,0.05
114.0,10454.0,0.05
115.0,10492.0,0.05
116.0,10564.0,0.05
117.0,10629.0,0.05
118.0,10654.0,0.05
119.0,10673.0,0.05
120.0,10700.0,0.05
121.0,10710.0,0.05
122.0,10720.0,0.05
123.0,10736.0,0.05
124.0,10751.0,0.05
125.0,10772.0,0.05
126.0,10797.0,0.05
127.0,10813.0,0.05
128.0,10830.0,0.05
129.0,10847.0,0.05
130.0,10890.0,0.05
131.0,10914.0,0.05
132.0,10943.0,0.05
133.0,10953.0,0.05
134.0,10961.0,0.05
135.0,10975.0,0.05
136.0,11001.0,0.05
137.0,11023.0,0.05
138.0,11031.0,0.05
139.0,11052.0,0.05
140.0,11069.0,0.05
141.0,11081.0,0.05
142.0,11090.0,0.05
143.0,11108.0,0.05
144.0,11122.0,0.05
145.0,11147.0,0.05
146.0,11167.0,0.05
147.0,11167.0,0.05
148.0,11189.0,0.05
149.0,11215.0,0.05
150.0,11229.0,0.05
151.0,11248.0,0.05
152.0,11274.0,0.05
153.0,11297.0,0.05
154.0,11320.0,0.05
155.0,11336.0,0.05
156.0,11357.0,0.05
157.0,11385.0,0.05
158.0,11413.0,0.05
159.0,11442.0,0.05
160.0,11465.0,0.05
161.0,11493.0,0.05
162.0,11504.0,0.05
163.0,11511.0,0.05
164.0,11534.0,0.05
165.0,11563.0,0.05
166.0,11587.0,0.05
167.0,11607.0,0.05
168.0,11635.0,0.05
169.0,11649.0,0.05
170.0,11660.0,0.05
171.0,11681.0,0.05
172.0,11699.0,0.05
173.0,11715.0,0.05
174.0,11743.0,0.05
175.0,11765.0,0.05
176.0,11793.0,0.05
177.0,11798.0,0.05
178.0,11815.0,0.05
179.0,11833.0,0.05
180.0,11856.0,0.05
181.0,11864.0,0.05
182.0,11875.0,0.05
183.0,11882.0,0.05
184.0,11887.0,0.05
185.0,11899.0,0.05
186.0,11917.0,0.05
187.0,11942.0,0.05
188.0,11974.0,0.05
189.0,11986.0,0.05
190.0,11993.0,0.05
191.0,11994.0,0.05
192.0,12003.0,0.05
193.0,12009.0,0.05
194.0,12024.0,0.05
195.0,12041.0,0.05
196.0,12049.0,0.05
197.0,12069.0,0.05
198.0,12074.0,0.05
199.0,12091.0,0.05
200.0,12098.0,0.05
201.0,12118.0,0.05
202.0,12127.0,0.05
203.0,12128.0,0.05
204.0,12129.0,0.05
205.0,12129.0,0.05
206.0,12134.0,0.05
207.0,12123.0,0.05
208.0,12111.0,0.05
209.0,12118.0,0.05
210.0,12117.0,0.05
211.0,12116.0,0.05
212.0,12120.0,0.05
213.0,12127.0,0.05
214.0,12118.0,0.05
215.0,12119.0,0.05
216.0,12119.0,0.05
217.0,12124.0,0.05
218.0,12131.0,0.05
219.0,12131.0,0.05
220.0,12132.0,0.05
221.0,12128.0,0.05
222.0,12124.0,0.05
