mjd,mag,magerr
143.0,1645.0,0.05
144.0,1645.0,0.05
145.0,1645.0,0.05
146.0,1647.0,0.05
147.0,1654.0,0.05
148.0,1656.0,0.05
149.0,1656.0,0.05
150.0,1659.0,0.05
151.0,1661.0,0.05
152.0,1670.0,0.05
153.0,1694.0,0.05
154.0,1698.0,0.05
155.0,1701.0,0.05
156.0,1705.0,0.05
157.0,1707.0,0.05
158.0,1714.0,0.05
159.0,1721.0,0.05
160.0,1724.0,0.05
161.0,1731.0,0.05
162.0,1733.0,0.05
163.0,1733.0,0.05
164.0,1733.0,0.05
165.0,1733.0,0.05
166.0,1738.0,0.05
167.0,1745.0,0.05
168.0,1751.0,0.05
169.0,1752.0,0.05
170.0,1753.0,0.05
171.0,1756.0,0.05
172.0,1761.0,0.05
173.0,1763.0,0.05
174.0,1766.0,0.05
175.0,1767.0,0.05
176.0,1767.0,0.05
177.0,1767.0,0.05
178.0,1770.0,0.05
179.0,1774.0,0.05
180.0,1776.0,0.05
181.0,1781.0,0.05
182.0,1783.0,0.05
183.0,1786.0,0.05
184.0,1786.0,0.05
185.0,1791.0,0.05
186.0,1794.0,0.05
187.0,1794.0,0.05
188.0,1794.0,0.05
189.0,1798.0,0.05
190.0,1801.0,0.05
191.0,1804.0,0.05
192.0,1806.0,0.05
193.0,1806.0,0.05
194.0,1807.0,0.05
195.0,1808.0,0.05
196.0,1808.0,0.05
197.0,1808.0,0.05
198.0,1809.0,0.05
199.0,1809.0,0.05
200.0,1810.0,0.05
201.0,1810.0,0.05
202.0,1810.0,0.05
203.0,1810.0,0.05
204.0,1810.0,0.05
205.0,1811.0,0.05
206.0,1811.0,0.05
207.0,1811.0,0.05
208.0,1811.0,0.05
209.0,1811.0,0.05
210.0,1811.0,0.05
211.0,1811.0,0.05
212.0,1811.0,0.05
214.0,1811.0,0.05
215.0,1811.0,0.05
216.0,1811.0,0.05
217.0,1811.0,0.05
218.0,1811.0,0.05
219.0,1811.0,0.05
220.0,1811.0,0.05
221.0,1811.0,0.05
222.0,1811.0,0.05
223.0,1811.0,0.05
224.0,1811.0,0.05
225.0,1811.0,0.05
226.0,1811.0,0.05
