mjd,mag,magerr
114.0,2470.0,0.05
115.0,2473.0,0.05
116.0,2474.0,0.05
117.0,2476.0,0.05
118.0,2481.0,0.05
119.0,2482.0,0.05
120.0,2483.0,0.05
121.0,2482.0,0.05
122.0,2482.0,0.05
123.0,2484.0,0.05
124.0,2486.0,0.05
125.0,2487.0,0.05
126.0,2488.0,0.05
127.0,2488.0,0.05
128.0,2489.0,0.05
129.0,2491.0,0.05
130.0,2494.0,0.05
131.0,2497.0,0.05
132.0,2500.0,0.05
133.0,2500.0,0.05
134.0,2500.0,0.05
135.0,2507.0,0.05
136.0,2509.0,0.05
137.0,2514.0,0.05
138.0,2515.0,0.05
139.0,2520.0,0.05
140.0,2520.0,0.05
141.0,2520.0,0.05
142.0,2527.0,0.05
143.0,2531.0,0.05
144.0,2538.0,0.05
145.0,2540.0,0.05
146.0,2542.0,0.05
147.0,2542.0,0.05
148.0,2542.0,0.05
149.0,2553.0,0.05
150.0,2555.0,0.05
151.0,2555.0,0.05
152.0,2560.0,0.05
153.0,2560.0,0.05
154.0,2560.0,0.05
155.0,2560.0,0.05
156.0,2570.0,0.05
157.0,2573.0,0.05
158.0,2580.0,0.05
159.0,2583.0,0.05
160.0,2588.0,0.05
161.0,2588.0,0.05
162.0,2588.0,0.05
163.0,2595.0,0.05
164.0,2599.0,0.05
165.0,2605.0,0.05
166.0,2609.0,0.05
167.0,2616.0,0.05
168.0,2616.0,0.05
169.0,2616.0,0.05
170.0,2619.0,0.05
171.0,2619.0,0.05
172.0,2620.0,0.05
173.0,2623.0,0.05
174.0,2625.0,0.05
175.0,2625.0,0.05
176.0,2625.0,0.05
177.0,2629.0,0.05
178.0,2633.0,0.05
179.0,2637.0,0.05
180.0,2643.0,0.05
181.0,2644.0,0.05
182.0,2644.0,0.05
183.0,2644.0,0.05
184.0,2649.0,0.05
185.0,2650.0,0.05
186.0,2653.0,0.05
187.0,2655.0,0.05
188.0,2658.0,0.05
189.0,2658.0,0.05
190.0,2658.0,0.05
191.0,2658.0,0.05
192.0,2662.0,0.05
193.0,2664.0,0.05
194.0,2665.0,0.05
195.0,2667.0,0.05
196.0,2667.0,0.05
197.0,2667.0,0.05
198.0,2672.0,0.05
199.0,2672.0,0.05
200.0,2679.0,0.05
201.0,2681.0,0.05
202.0,2687.0,0.05
203.0,2687.0,0.05
204.0,2687.0,0.05
205.0,2691.0,0.05
206.0,2695.0,0.05
207.0,2697.0,0.05
208.0,2701.0,0.05
209.0,2701.0,0.05
210.0,2701.0,0.05
211.0,2701.0,0.05
212.0,2701.0,0.05
213.0,2706.0,0.05
214.0,2706.0,0.05
215.0,2707.0,0.05
216.0,2709.0,0.05
217.0,2709.0,0.05
218.0,2709.0,0.05
219.0,2717.0,0.05
220.0,2718.0,0.05
221.0,2718.0,0.05
222.0,2717.0,0.05
223.0,2740.0,0.05
224.0,2740.0,0.05
225.0,2740.0,0.05
226.0,2740.0,0.05
227.0,2741.0,0.05
228.0,2743.0,0.05
229.0,2743.0,0.05
230.0,2743.0,0.05
231.0,2743.0,0.05
232.0,2743.0,0.05
233.0,2743.0,0.05
234.0,2742.0,0.05
235.0,2742.0,0.05
236.0,2740.0,0.05
237.0,2740.0,0.05
238.0,2740.0,0.05
