mjd,mag,magerr
113.0,3916.0,0.05
114.0,3941.0,0.05
115.0,3973.0,0.05
116.0,4004.0,0.05
117.0,4024.0,0.05
118.0,4037.0,0.05
119.0,4049.0,0.05
120.0,4049.0,0.05
121.0,4068.0,0.05
122.0,4094.0,0.05
123.0,4117.0,0.05
124.0,4134.0,0.05
125.0,4155.0,0.05
126.0,4187.0,0.05
127.0,4187.0,0.05
128.0,4208.0,0.05
129.0,4234.0,0.05
130.0,4271.0,0.05
131.0,4303.0,0.05
132.0,4342.0,0.05
133.0,4366.0,0.05
134.0,4366.0,0.05
135.0,4407.0,0.05
136.0,4436.0,0.05
137.0,4495.0,0.05
138.0,4534.0,0.05
139.0,4583.0,0.05
140.0,4635.0,0.05
141.0,4635.0,0.05
142.0,4691.0,0.05
143.0,4782.0,0.05
144.0,4866.0,0.05
145.0,4951.0,0.05
146.0,5040.0,0.05
147.0,5129.0,0.05
148.0,5129.0,0.05
149.0,5250.0,0.05
150.0,5349.0,0.05
151.0,5446.0,0.05
152.0,5547.0,0.05
153.0,5657.0,0.05
154.0,5770.0,0.05
155.0,5770.0,0.05
156.0,5917.0,0.05
157.0,5991.0,0.05
158.0,6092.0,0.05
159.0,6191.0,0.05
160.0,6327.0,0.05
161.0,6428.0,0.05
162.0,6428.0,0.05
163.0,6560.0,0.05
164.0,6626.0,0.05
165.0,6730.0,0.05
166.0,6801.0,0.05
167.0,6903.0,0.05
168.0,6984.0,0.05
169.0,6984.0,0.05
170.0,7052.0,0.05
171.0,7146.0,0.05
172.0,7189.0,0.05
173.0,7244.0,0.05
174.0,7323.0,0.05
175.0,7381.0,0.05
176.0,7381.0,0.05
177.0,7466.0,0.05
178.0,7535.0,0.05
179.0,7592.0,0.05
180.0,7649.0,0.05
181.0,7697.0,0.05
182.0,7727.0,0.05
183.0,7727.0,0.05
184.0,7784.0,0.05
185.0,7805.0,0.05
186.0,7834.0,0.05
187.0,7866.0,0.05
188.0,7894.0,0.05
189.0,7921.0,0.05
190.0,7921.0,0.05
191.0,7960.0,0.05
192.0,7976.0,0.05
193.0,7993.0,0.05
194.0,8012.0,0.05
195.0,8034.0,0.05
196.0,8053.0,0.05
197.0,8053.0,0.05
198.0,8073.0,0.05
199.0,8093.0,0.05
200.0,8115.0,0.05
201.0,8127.0,0.05
202.0,8131.0,0.05
203.0,8147.0,0.05
204.0,8147.0,0.05
205.0,8157.0,0.05
206.0,8161.0,0.05
207.0,8169.0,0.05
208.0,8179.0,0.05
209.0,8191.0,0.05
210.0,8193.0,0.05
211.0,8193.0,0.05
212.0,8193.0,0.05
213.0,8197.0,0.05
214.0,8201.0,0.05
215.0,8207.0,0.05
216.0,8213.0,0.05
217.0,8214.0,0.05
218.0,8214.0,0.05
219.0,8216.0,0.05
220.0,8217.0,0.05
221.0,8222.0,0.05
222.0,8226.0,0.05
223.0,8229.0,0.05
224.0,8229.0,0.05
225.0,8229.0,0.05
226.0,8230.0,0.05
227.0,8233.0,0.05
228.0,8233.0,0.05
229.0,8234.0,0.05
230.0,8235.0,0.05
231.0,8235.0,0.05
232.0,8235.0,0.05
233.0,8237.0,0.05
234.0,8243.0,0.05
235.0,8245.0,0.05
236.0,8247.0,0.05
237.0,8249.0,0.05
238.0,8249.0,0.05
239.0,8249.0,0.05
240.0,8250.0,0.05
241.0,8250.0,0.05
242.0,8250.0,0.05
243.0,8250.0,0.05
244.0,8251.0,0.05
