mjd,mag,magerr
106.0,2378.0,0.05
107.0,2378.0,0.05
108.0,2384.0,0.05
109.0,2392.0,0.05
110.0,2391.0,0.05
111.0,2388.0,0.05
112.0,2391.0,0.05
113.0,2393.0,0.05
114.0,2396.0,0.05
115.0,2417.0,0.05
116.0,2421.0,0.05
117.0,2435.0,0.05
118.0,2436.0,0.05
119.0,2444.0,0.05
120.0,2445.0,0.05
121.0,2446.0,0.05
122.0,2455.0,0.05
123.0,2456.0,0.05
124.0,2460.0,0.05
125.0,2465.0,0.05
126.0,2474.0,0.05
127.0,2476.0,0.05
128.0,2476.0,0.05
129.0,2496.0,0.05
130.0,2508.0,0.05
131.0,2520.0,0.05
132.0,2535.0,0.05
133.0,2552.0,0.05
134.0,2555.0,0.05
135.0,2559.0,0.05
136.0,2568.0,0.05
137.0,2588.0,0.05
138.0,2606.0,0.05
139.0,2617.0,0.05
140.0,2631.0,0.05
141.0,2655.0,0.05
142.0,2662.0,0.05
143.0,2671.0,0.05
144.0,2699.0,0.05
145.0,2724.0,0.05
146.0,2743.0,0.05
147.0,2762.0,0.05
148.0,2770.0,0.05
149.0,2783.0,0.05
150.0,2786.0,0.05
151.0,2807.0,0.05
152.0,2818.0,0.05
153.0,2836.0,0.05
154.0,2841.0,0.05
155.0,2846.0,0.05
156.0,2854.0,0.05
157.0,2870.0,0.05
158.0,2896.0,0.05
159.0,2919.0,0.05
160.0,2934.0,0.05
161.0,2960.0,0.05
162.0,2965.0,0.05
163.0,2975.0,0.05
164.0,2986.0,0.05
165.0,3007.0,0.05
166.0,3019.0,0.05
167.0,3033.0,0.05
168.0,3049.0,0.05
169.0,3060.0,0.05
170.0,3063.0,0.05
171.0,3076.0,0.05
172.0,3094.0,0.05
173.0,3112.0,0.05
174.0,3121.0,0.05
175.0,3126.0,0.05
176.0,3129.0,0.05
177.0,3134.0,0.05
178.0,3147.0,0.05
179.0,3152.0,0.05
180.0,3163.0,0.05
181.0,3172.0,0.05
182.0,3187.0,0.05
183.0,3189.0,0.05
184.0,3190.0,0.05
185.0,3198.0,0.05
186.0,3204.0,0.05
187.0,3213.0,0.05
188.0,3221.0,0.05
189.0,3231.0,0.05
190.0,3234.0,0.05
191.0,3236.0,0.05
192.0,3246.0,0.05
193.0,3252.0,0.05
194.0,3258.0,0.05
195.0,3262.0,0.05
196.0,3266.0,0.05
197.0,3267.0,0.05
198.0,3267.0,0.05
199.0,3271.0,0.05
200.0,3277.0,0.05
201.0,3280.0,0.05
202.0,3278.0,0.05
203.0,3277.0,0.05
204.0,3281.0,0.05
205.0,3281.0,0.05
206.0,3278.0,0.05
207.0,3278.0,0.05
208.0,3277.0,0.05
209.0,3281.0,0.05
210.0,3281.0,0.05
211.0,3281.0,0.05
212.0,3282.0,0.05
213.0,3282.0,0.05
214.0,3283.0,0.05
215.0,3283.0,0.05
216.0,3283.0,0.05
217.0,3285.0,0.05
218.0,3286.0,0.05
219.0,3286.0,0.05
220.0,3285.0,0.05
221.0,3286.0,0.05
222.0,3287.0,0.05
223.0,3287.0,0.05
224.0,3287.0,0.05
225.0,3287.0,0.05
226.0,3287.0,0.05
227.0,3287.0,0.05
228.0,3288.0,0.05
229.0,3288.0,0.05
230.0,3286.0,0.05
231.0,3286.0,0.05
232.0,3286.0,0.05
233.0,3286.0,0.05
234.0,3286.0,0.05
235.0,3286.0,0.05
236.0,3286.0,0.05
237.0,3285.0,0.05
