mjd,mag,magerr
174.0,4443.0,0.05
175.0,4444.0,0.05
176.0,4444.0,0.05
177.0,4446.0,0.05
178.0,4451.0,0.05
179.0,4454.0,0.05
180.0,4462.0,0.05
181.0,4462.0,0.05
182.0,4462.0,0.05
183.0,4462.0,0.05
184.0,4465.0,0.05
185.0,4465.0,0.05
186.0,4473.0,0.05
187.0,4475.0,0.05
188.0,4476.0,0.05
189.0,4481.0,0.05
190.0,4482.0,0.05
191.0,4485.0,0.05
192.0,4486.0,0.05
193.0,4487.0,0.05
194.0,4487.0,0.05
195.0,4502.0,0.05
196.0,4508.0,0.05
197.0,4512.0,0.05
198.0,4512.0,0.05
199.0,4515.0,0.05
200.0,4520.0,0.05
201.0,4525.0,0.05
202.0,4524.0,0.05
203.0,4526.0,0.05
204.0,4527.0,0.05
205.0,4530.0,0.05
206.0,4531.0,0.05
207.0,4533.0,0.05
208.0,4536.0,0.05
209.0,4538.0,0.05
210.0,4538.0,0.05
211.0,4538.0,0.05
212.0,4538.0,0.05
213.0,4542.0,0.05
214.0,4544.0,0.05
215.0,4545.0,0.05
216.0,4549.0,0.05
217.0,4549.0,0.05
218.0,4549.0,0.05
219.0,4555.0,0.05
220.0,4558.0,0.05
221.0,4569.0,0.05
222.0,4573.0,0.05
223.0,4572.0,0.05
224.0,4572.0,0.05
225.0,4572.0,0.05
226.0,4577.0,0.05
