mjd,mag,magerr
173.0,6097.0,0.05
174.0,6115.0,0.05
175.0,6125.0,0.05
176.0,6128.0,0.05
177.0,6141.0,0.05
178.0,6160.0,0.05
179.0,6169.0,0.05
180.0,6179.0,0.05
181.0,6206.0,0.05
182.0,6214.0,0.05
183.0,6220.0,0.05
184.0,6227.0,0.05
185.0,6240.0,0.05
186.0,6252.0,0.05
187.0,6258.0,0.05
188.0,6280.0,0.05
189.0,6285.0,0.05
190.0,6290.0,0.05
191.0,6295.0,0.05
192.0,6301.0,0.05
193.0,6312.0,0.05
194.0,6318.0,0.05
195.0,6326.0,0.05
196.0,6337.0,0.05
197.0,6348.0,0.05
198.0,6350.0,0.05
199.0,6366.0,0.05
200.0,6386.0,0.05
201.0,6387.0,0.05
202.0,6395.0,0.05
203.0,6404.0,0.05
204.0,6409.0,0.05
205.0,6415.0,0.05
206.0,6423.0,0.05
207.0,6431.0,0.05
208.0,6438.0,0.05
209.0,6445.0,0.05
210.0,6458.0,0.05
211.0,6463.0,0.05
212.0,6464.0,0.05
213.0,6465.0,0.05
214.0,6472.0,0.05
215.0,6482.0,0.05
216.0,6490.0,0.05
217.0,6494.0,0.05
218.0,6498.0,0.05
219.0,6499.0,0.05
220.0,6502.0,0.05
221.0,6517.0,0.05
222.0,6523.0,0.05
223.0,6526.0,0.05
224.0,6528.0,0.05
225.0,6529.0,0.05
226.0,6530.0,0.05
227.0,6531.0,0.05
228.0,6531.0,0.05
229.0,6535.0,0.05
230.0,6534.0,0.05
231.0,6534.0,0.05
232.0,6534.0,0.05
233.0,6534.0,0.05
234.0,6535.0,0.05
235.0,6535.0,0.05
236.0,6538.0,0.05
237.0,6540.0,0.05
238.0,6540.0,0.05
239.0,6541.0,0.05
240.0,6542.0,0.05
241.0,6543.0,0.05
242.0,6547.0,0.05
243.0,6548.0,0.05
244.0,6549.0,0.05
245.0,6550.0,0.05
