mjd,mag,magerr
173.0,2192.0,0.05
174.0,2200.0,0.05
175.0,2200.0,0.05
176.0,2201.0,0.05
177.0,2203.0,0.05
178.0,2209.0,0.05
179.0,2212.0,0.05
180.0,2220.0,0.05
181.0,2224.0,0.05
182.0,2232.0,0.05
183.0,2234.0,0.05
184.0,2234.0,0.05
185.0,2245.0,0.05
186.0,2248.0,0.05
187.0,2248.0,0.05
188.0,2254.0,0.05
189.0,2261.0,0.05
190.0,2262.0,0.05
191.0,2262.0,0.05
192.0,2264.0,0.05
193.0,2269.0,0.05
194.0,2273.0,0.05
195.0,2274.0,0.05
196.0,2277.0,0.05
197.0,2281.0,0.05
198.0,2285.0,0.05
199.0,2296.0,0.05
200.0,2299.0,0.05
201.0,2304.0,0.05
202.0,2308.0,0.05
203.0,2312.0,0.05
204.0,2312.0,0.05
205.0,2313.0,0.05
206.0,2314.0,0.05
207.0,2328.0,0.05
208.0,2331.0,0.05
209.0,2334.0,0.05
210.0,2335.0,0.05
211.0,2336.0,0.05
212.0,2336.0,0.05
213.0,2337.0,0.05
214.0,2343.0,0.05
215.0,2344.0,0.05
216.0,2345.0,0.05
217.0,2348.0,0.05
218.0,2351.0,0.05
219.0,2349.0,0.05
220.0,2350.0,0.05
221.0,2350.0,0.05
222.0,2352.0,0.05
223.0,2353.0,0.05
224.0,2354.0,0.05
225.0,2354.0,0.05
226.0,2355.0,0.05
227.0,2357.0,0.05
228.0,2358.0,0.05
229.0,2359.0,0.05
230.0,2359.0,0.05
231.0,2359.0,0.05
232.0,2359.0,0.05
233.0,2359.0,0.05
234.0,2359.0,0.05
235.0,2362.0,0.05
236.0,2361.0,0.05
