mjd,mag,magerr
212.0,2511.0,0.05
213.0,2523.0,0.05
214.0,2524.0,0.05
215.0,2527.0,0.05
216.0,2530.0,0.05
217.0,2530.0,0.05
218.0,2530.0,0.05
219.0,2534.0,0.05
220.0,2535.0,0.05
221.0,2535.0,0.05
222.0,2535.0,0.05
223.0,2536.0,0.05
224.0,2536.0,0.05
225.0,2536.0,0.05
226.0,2539.0,0.05
227.0,2539.0,0.05
228.0,2539.0,0.05
229.0,2540.0,0.05
230.0,2537.0,0.05
231.0,2537.0,0.05
232.0,2537.0,0.05
233.0,2539.0,0.05
234.0,2539.0,0.05
235.0,2538.0,0.05
236.0,2538.0,0.05
237.0,2542.0,0.05
238.0,2542.0,0.05
