mjd,mag,magerr
229.0,8589.0,0.05
230.0,8592.0,0.05
231.0,8592.0,0.05
232.0,8592.0,0.05
233.0,8594.0,0.05
234.0,8596.0,0.05
235.0,8600.0,0.05
236.0,8602.0,0.05
237.0,8602.0,0.05
238.0,8602.0,0.05
239.0,8602.0,0.05
240.0,8602.0,0.05
241.0,8607.0,0.05
242.0,8608.0,0.05
243.0,8610.0,0.05
