mjd,mag,magerr
99.0,8280.0,0.05
100.0,8304.0,0.05
101.0,8346.0,0.05
102.0,8372.0,0.05
103.0,8407.0,0.05
104.0,8445.0,0.05
105.0,8486.0,0.05
106.0,8497.0,0.05
107.0,8508.0,0.05
108.0,8540.0,0.05
109.0,8561.0,0.05
110.0,8585.0,0.05
111.0,8598.0,0.05
112.0,8621.0,0.05
113.0,8644.0,0.05
114.0,8659.0,0.05
115.0,8682.0,0.05
116.0,8696.0,0.05
117.0,8709.0,0.05
118.0,8735.0,0.05
119.0,8735.0,0.05
120.0,8737.0,0.05
121.0,8747.0,0.05
122.0,8765.0,0.05
123.0,8787.0,0.05
124.0,8810.0,0.05
125.0,8833.0,0.05
126.0,8855.0,0.05
127.0,8855.0,0.05
128.0,8882.0,0.05
129.0,8894.0,0.05
130.0,8900.0,0.05
131.0,8904.0,0.05
132.0,8921.0,0.05
133.0,8930.0,0.05
134.0,8941.0,0.05
135.0,8960.0,0.05
136.0,8975.0,0.05
137.0,8995.0,0.05
138.0,9016.0,0.05
139.0,9045.0,0.05
140.0,9059.0,0.05
141.0,9076.0,0.05
142.0,9088.0,0.05
143.0,9105.0,0.05
144.0,9127.0,0.05
145.0,9153.0,0.05
146.0,9166.0,0.05
147.0,9178.0,0.05
148.0,9189.0,0.05
149.0,9214.0,0.05
150.0,9239.0,0.05
151.0,9280.0,0.05
152.0,9301.0,0.05
153.0,9324.0,0.05
154.0,9324.0,0.05
155.0,9324.0,0.05
156.0,9355.0,0.05
157.0,9368.0,0.05
158.0,9396.0,0.05
159.0,9409.0,0.05
160.0,9423.0,0.05
161.0,9423.0,0.05
162.0,9423.0,0.05
163.0,9489.0,0.05
164.0,9510.0,0.05
165.0,9525.0,0.05
166.0,9544.0,0.05
167.0,9559.0,0.05
168.0,9559.0,0.05
169.0,9559.0,0.05
170.0,9606.0,0.05
171.0,9623.0,0.05
172.0,9636.0,0.05
173.0,9647.0,0.05
174.0,9665.0,0.05
175.0,9665.0,0.05
176.0,9665.0,0.05
177.0,9705.0,0.05
178.0,9708.0,0.05
179.0,9723.0,0.05
180.0,9736.0,0.05
181.0,9750.0,0.05
182.0,9750.0,0.05
183.0,9750.0,0.05
184.0,9786.0,0.05
185.0,9786.0,0.05
186.0,9798.0,0.05
187.0,9810.0,0.05
188.0,9820.0,0.05
189.0,9820.0,0.05
190.0,9820.0,0.05
191.0,9849.0,0.05
192.0,9856.0,0.05
193.0,9861.0,0.05
194.0,9869.0,0.05
195.0,9875.0,0.05
196.0,9875.0,0.05
197.0,9875.0,0.05
198.0,9900.0,0.05
199.0,9912.0,0.05
200.0,9918.0,0.05
201.0,9930.0,0.05
202.0,9941.0,0.05
203.0,9941.0,0.05
204.0,9941.0,0.05
205.0,9941.0,0.05
206.0,9986.0,0.05
207.0,9988.0,0.05
208.0,9990.0,0.05
209.0,9999.0,0.05
210.0,9999.0,0.05
211.0,9999.0,0.05
212.0,9999.0,0.05
213.0,10022.0,0.05
214.0,10025.0,0.05
215.0,10032.0,0.05
216.0,10038.0,0.05
217.0,10038.0,0.05
218.0,10038.0,0.05
219.0,10056.0,0.05
220.0,10056.0,0.05
221.0,10060.0,0.05
222.0,10063.0,0.05
223.0,10069.0,0.05
224.0,10069.0,0.05
225.0,10069.0,0.05
226.0,10080.0,0.05
227.0,10085.0,0.05
228.0,10089.0,0.05
229.0,10095.0,0.05
230.0,10110.0,0.05
231.0,10110.0,0.05
232.0,10110.0,0.05
233.0,10117.0,0.05
234.0,10120.0,0.05
235.0,10126.0,0.05
236.0,10128.0,0.05
237.0,10134.0,0.05
238.0,10134.0,0.05
239.0,10134.0,0.05
240.0,10140.0,0.05
241.0,10141.0,0.05
