mjd,mag,magerr
79.0,9067.0,0.05
80.0,9108.0,0.05
81.0,9186.0,0.05
82.0,9250.0,0.05
83.0,9307.0,0.05
84.0,9365.0,0.05
85.0,9395.0,0.05
86.0,9451.0,0.05
87.0,9483.0,0.05
88.0,9531.0,0.05
89.0,9564.0,0.05
90.0,9624.0,0.05
91.0,9670.0,0.05
92.0,9688.0,0.05
93.0,9712.0,0.05
94.0,9765.0,0.05
95.0,9790.0,0.05
96.0,9817.0,0.05
97.0,9861.0,0.05
98.0,9917.0,0.05
99.0,9933.0,0.05
100.0,9984.0,0.05
101.0,10025.0,0.05
102.0,10076.0,0.05
103.0,10136.0,0.05
104.0,10166.0,0.05
105.0,10212.0,0.05
106.0,10221.0,0.05
107.0,10248.0,0.05
108.0,10258.0,0.05
109.0,10294.0,0.05
110.0,10327.0,0.05
111.0,10382.0,0.05
112.0,10423.0,0.05
113.0,10440.0,0.05
114.0,10449.0,0.05
115.0,10488.0,0.05
116.0,10507.0,0.05
117.0,10523.0,0.05
118.0,10563.0,0.05
119.0,10590.0,0.05
120.0,10593.0,0.05
121.0,10607.0,0.05
122.0,10644.0,0.05
123.0,10662.0,0.05
124.0,10682.0,0.05
125.0,10694.0,0.05
126.0,10716.0,0.05
127.0,10728.0,0.05
128.0,10733.0,0.05
129.0,10786.0,0.05
130.0,10796.0,0.05
131.0,10807.0,0.05
132.0,10828.0,0.05
133.0,10865.0,0.05
134.0,10869.0,0.05
135.0,10871.0,0.05
136.0,10892.0,0.05
137.0,10911.0,0.05
138.0,10922.0,0.05
139.0,10943.0,0.05
140.0,10966.0,0.05
141.0,10974.0,0.05
142.0,10975.0,0.05
143.0,11006.0,0.05
144.0,11029.0,0.05
145.0,11056.0,0.05
146.0,11071.0,0.05
147.0,11111.0,0.05
148.0,11126.0,0.05
149.0,11141.0,0.05
150.0,11163.0,0.05
151.0,11194.0,0.05
152.0,11222.0,0.05
153.0,11252.0,0.05
154.0,11326.0,0.05
155.0,11352.0,0.05
156.0,11359.0,0.05
157.0,11400.0,0.05
158.0,11440.0,0.05
159.0,11474.0,0.05
160.0,11560.0,0.05
161.0,11610.0,0.05
162.0,11641.0,0.05
163.0,11657.0,0.05
164.0,11763.0,0.05
165.0,11851.0,0.05
166.0,11893.0,0.05
167.0,11938.0,0.05
168.0,11991.0,0.05
169.0,12040.0,0.05
170.0,12074.0,0.05
171.0,12152.0,0.05
172.0,12208.0,0.05
173.0,12272.0,0.05
174.0,12330.0,0.05
175.0,12392.0,0.05
176.0,12415.0,0.05
177.0,12446.0,0.05
178.0,12485.0,0.05
179.0,12534.0,0.05
180.0,12615.0,0.05
181.0,12699.0,0.05
182.0,12728.0,0.05
183.0,12763.0,0.05
184.0,12781.0,0.05
185.0,12814.0,0.05
186.0,12863.0,0.05
187.0,12908.0,0.05
188.0,12968.0,0.05
189.0,13008.0,0.05
190.0,13019.0,0.05
191.0,13046.0,0.05
192.0,13096.0,0.05
193.0,13128.0,0.05
194.0,13169.0,0.05
195.0,13200.0,0.05
196.0,13238.0,0.05
197.0,13245.0,0.05
198.0,13252.0,0.05
199.0,13306.0,0.05
200.0,13327.0,0.05
201.0,13357.0,0.05
202.0,13388.0,0.05
203.0,13408.0,0.05
204.0,13419.0,0.05
205.0,13427.0,0.05
206.0,13457.0,0.05
207.0,13472.0,0.05
208.0,13501.0,0.05
209.0,13519.0,0.05
210.0,13553.0,0.05
211.0,13557.0,0.05
212.0,13571.0,0.05
213.0,13577.0,0.05
214.0,13608.0,0.05
215.0,13617.0,0.05
216.0,13631.0,0.05
217.0,13646.0,0.05
218.0,13654.0,0.05
219.0,13659.0,0.05
220.0,13670.0,0.05
221.0,13679.0,0.05
222.0,13694.0,0.05
223.0,13706.0,0.05
224.0,13715.0,0.05
225.0,13718.0,0.05
226.0,13734.0,0.05
227.0,13755.0,0.05
228.0,13762.0,0.05
229.0,13768.0,0.05
230.0,13771.0,0.05
231.0,13774.0,0.05
232.0,13775.0,0.05
233.0,13776.0,0.05
234.0,13782.0,0.05
235.0,13784.0,0.05
236.0,13787.0,0.05
237.0,13789.0,0.05
238.0,13790.0,0.05
239.0,13791.0,0.05
240.0,13791.0,0.05
241.0,13794.0,0.05
242.0,13797.0,0.05
