mjd,mag,magerr
96.0,7253.0,0.05
97.0,7286.0,0.05
98.0,7314.0,0.05
99.0,7338.0,0.05
100.0,7349.0,0.05
101.0,7384.0,0.05
102.0,7406.0,0.05
103.0,7431.0,0.05
104.0,7444.0,0.05
105.0,7466.0,0.05
106.0,7482.0,0.05
107.0,7499.0,0.05
108.0,7516.0,0.05
109.0,7518.0,0.05
110.0,7542.0,0.05
111.0,7549.0,0.05
112.0,7562.0,0.05
113.0,7575.0,0.05
114.0,7582.0,0.05
115.0,7602.0,0.05
116.0,7619.0,0.05
117.0,7634.0,0.05
118.0,7649.0,0.05
119.0,7664.0,0.05
120.0,7671.0,0.05
121.0,7676.0,0.05
122.0,7687.0,0.05
123.0,7700.0,0.05
124.0,7713.0,0.05
125.0,7720.0,0.05
126.0,7724.0,0.05
127.0,7730.0,0.05
128.0,7733.0,0.05
129.0,7742.0,0.05
130.0,7748.0,0.05
131.0,7755.0,0.05
132.0,7767.0,0.05
133.0,7777.0,0.05
134.0,7781.0,0.05
135.0,7795.0,0.05
136.0,7816.0,0.05
137.0,7829.0,0.05
138.0,7848.0,0.05
139.0,7861.0,0.05
140.0,7866.0,0.05
141.0,7873.0,0.05
142.0,7886.0,0.05
143.0,7907.0,0.05
144.0,7921.0,0.05
145.0,7927.0,0.05
146.0,7946.0,0.05
147.0,7963.0,0.05
148.0,7970.0,0.05
149.0,7975.0,0.05
150.0,7991.0,0.05
151.0,8000.0,0.05
152.0,8011.0,0.05
153.0,8020.0,0.05
154.0,8038.0,0.05
155.0,8038.0,0.05
156.0,8051.0,0.05
157.0,8059.0,0.05
158.0,8072.0,0.05
159.0,8091.0,0.05
160.0,8101.0,0.05
161.0,8120.0,0.05
162.0,8135.0,0.05
163.0,8145.0,0.05
164.0,8149.0,0.05
165.0,8165.0,0.05
166.0,8176.0,0.05
167.0,8190.0,0.05
168.0,8201.0,0.05
169.0,8206.0,0.05
170.0,8213.0,0.05
171.0,8221.0,0.05
172.0,8233.0,0.05
173.0,8244.0,0.05
174.0,8250.0,0.05
175.0,8255.0,0.05
176.0,8265.0,0.05
177.0,8269.0,0.05
178.0,8275.0,0.05
179.0,8283.0,0.05
180.0,8286.0,0.05
181.0,8294.0,0.05
182.0,8302.0,0.05
183.0,8303.0,0.05
184.0,8311.0,0.05
185.0,8317.0,0.05
186.0,8321.0,0.05
187.0,8324.0,0.05
188.0,8326.0,0.05
189.0,8335.0,0.05
190.0,8339.0,0.05
191.0,8340.0,0.05
192.0,8351.0,0.05
193.0,8361.0,0.05
194.0,8366.0,0.05
195.0,8371.0,0.05
196.0,8372.0,0.05
197.0,8373.0,0.05
198.0,8378.0,0.05
199.0,8386.0,0.05
200.0,8388.0,0.05
201.0,8396.0,0.05
202.0,8402.0,0.05
203.0,8405.0,0.05
204.0,8410.0,0.05
205.0,8417.0,0.05
206.0,8427.0,0.05
207.0,8436.0,0.05
208.0,8444.0,0.05
209.0,8448.0,0.05
210.0,8457.0,0.05
211.0,8460.0,0.05
212.0,8460.0,0.05
213.0,8464.0,0.05
214.0,8469.0,0.05
215.0,8472.0,0.05
216.0,8475.0,0.05
217.0,8476.0,0.05
218.0,8479.0,0.05
219.0,8480.0,0.05
220.0,8482.0,0.05
221.0,8482.0,0.05
222.0,8485.0,0.05
223.0,8489.0,0.05
224.0,8497.0,0.05
225.0,8500.0,0.05
226.0,8502.0,0.05
227.0,8505.0,0.05
228.0,8507.0,0.05
229.0,8508.0,0.05
230.0,8512.0,0.05
231.0,8514.0,0.05
232.0,8514.0,0.05
233.0,8515.0,0.05
234.0,8522.0,0.05
235.0,8522.0,0.05
236.0,8524.0,0.05
237.0,8527.0,0.05
238.0,8529.0,0.05
239.0,8532.0,0.05
240.0,8533.0,0.05
241.0,8535.0,0.05
242.0,8534.0,0.05
243.0,8538.0,0.05
244.0,8540.0,0.05
245.0,8542.0,0.05
