mjd,mag,magerr
143.0,1726.0,0.05
144.0,1727.0,0.05
145.0,1737.0,0.05
146.0,1741.0,0.05
147.0,1741.0,0.05
148.0,1744.0,0.05
149.0,1759.0,0.05
150.0,1758.0,0.05
151.0,1761.0,0.05
152.0,1764.0,0.05
153.0,1774.0,0.05
154.0,1771.0,0.05
155.0,1773.0,0.05
156.0,1774.0,0.05
157.0,1791.0,0.05
158.0,1795.0,0.05
159.0,1798.0,0.05
160.0,1802.0,0.05
161.0,1806.0,0.05
162.0,1815.0,0.05
163.0,1818.0,0.05
164.0,1824.0,0.05
165.0,1826.0,0.05
166.0,1833.0,0.05
167.0,1836.0,0.05
168.0,1839.0,0.05
169.0,1841.0,0.05
170.0,1842.0,0.05
171.0,1848.0,0.05
172.0,1851.0,0.05
173.0,1853.0,0.05
174.0,1857.0,0.05
175.0,1857.0,0.05
176.0,1858.0,0.05
177.0,1860.0,0.05
178.0,1859.0,0.05
179.0,1862.0,0.05
180.0,1863.0,0.05
181.0,1869.0,0.05
182.0,1870.0,0.05
183.0,1870.0,0.05
184.0,1870.0,0.05
185.0,1870.0,0.05
186.0,1875.0,0.05
187.0,1877.0,0.05
188.0,1879.0,0.05
189.0,1883.0,0.05
190.0,1884.0,0.05
191.0,1887.0,0.05
192.0,1888.0,0.05
193.0,1889.0,0.05
194.0,1891.0,0.05
195.0,1893.0,0.05
196.0,1896.0,0.05
197.0,1896.0,0.05
198.0,1897.0,0.05
199.0,1902.0,0.05
200.0,1906.0,0.05
201.0,1909.0,0.05
202.0,1909.0,0.05
203.0,1909.0,0.05
204.0,1910.0,0.05
205.0,1914.0,0.05
206.0,1914.0,0.05
207.0,1916.0,0.05
208.0,1917.0,0.05
209.0,1917.0,0.05
210.0,1919.0,0.05
211.0,1919.0,0.05
212.0,1919.0,0.05
213.0,1920.0,0.05
214.0,1921.0,0.05
215.0,1922.0,0.05
216.0,1926.0,0.05
217.0,1926.0,0.05
218.0,1926.0,0.05
219.0,1927.0,0.05
220.0,1934.0,0.05
221.0,1938.0,0.05
222.0,1938.0,0.05
223.0,1940.0,0.05
224.0,1945.0,0.05
225.0,1948.0,0.05
226.0,1949.0,0.05
227.0,1952.0,0.05
228.0,1956.0,0.05
229.0,1960.0,0.05
230.0,1960.0,0.05
231.0,1963.0,0.05
232.0,1964.0,0.05
233.0,1968.0,0.05
234.0,1968.0,0.05
235.0,1973.0,0.05
236.0,1974.0,0.05
