mjd,mag,magerr
141.0,4340.0,0.05
142.0,4340.0,0.05
143.0,4350.0,0.05
144.0,4357.0,0.05
145.0,4368.0,0.05
146.0,4375.0,0.05
147.0,4383.0,0.05
148.0,4383.0,0.05
149.0,4383.0,0.05
150.0,4392.0,0.05
151.0,4395.0,0.05
152.0,4395.0,0.05
153.0,4402.0,0.05
154.0,4408.0,0.05
155.0,4408.0,0.05
156.0,4408.0,0.05
157.0,4417.0,0.05
158.0,4422.0,0.05
159.0,4428.0,0.05
160.0,4438.0,0.05
161.0,4441.0,0.05
162.0,4441.0,0.05
163.0,4441.0,0.05
164.0,4450.0,0.05
165.0,4459.0,0.05
166.0,4468.0,0.05
167.0,4477.0,0.05
168.0,4492.0,0.05
169.0,4492.0,0.05
170.0,4492.0,0.05
171.0,4508.0,0.05
172.0,4524.0,0.05
173.0,4532.0,0.05
174.0,4545.0,0.05
175.0,4553.0,0.05
176.0,4553.0,0.05
177.0,4553.0,0.05
178.0,4568.0,0.05
179.0,4585.0,0.05
180.0,4595.0,0.05
181.0,4604.0,0.05
182.0,4613.0,0.05
183.0,4613.0,0.05
184.0,4613.0,0.05
185.0,4628.0,0.05
186.0,4636.0,0.05
187.0,4645.0,0.05
188.0,4655.0,0.05
189.0,4664.0,0.05
190.0,4664.0,0.05
191.0,4664.0,0.05
192.0,4690.0,0.05
193.0,4709.0,0.05
194.0,4726.0,0.05
195.0,4743.0,0.05
196.0,4760.0,0.05
197.0,4760.0,0.05
198.0,4760.0,0.05
199.0,4786.0,0.05
200.0,4795.0,0.05
201.0,4818.0,0.05
202.0,4841.0,0.05
203.0,4852.0,0.05
204.0,4852.0,0.05
205.0,4852.0,0.05
206.0,4873.0,0.05
207.0,4879.0,0.05
208.0,4896.0,0.05
209.0,4912.0,0.05
210.0,4925.0,0.05
211.0,4925.0,0.05
212.0,4925.0,0.05
213.0,4925.0,0.05
214.0,4951.0,0.05
215.0,4966.0,0.05
216.0,4978.0,0.05
217.0,4993.0,0.05
218.0,4993.0,0.05
219.0,4993.0,0.05
220.0,5006.0,0.05
221.0,5013.0,0.05
222.0,5021.0,0.05
223.0,5031.0,0.05
224.0,5041.0,0.05
225.0,5041.0,0.05
226.0,5041.0,0.05
227.0,5055.0,0.05
228.0,5068.0,0.05
229.0,5088.0,0.05
230.0,5116.0,0.05
231.0,5117.0,0.05
232.0,5117.0,0.05
233.0,5117.0,0.05
234.0,5133.0,0.05
235.0,5140.0,0.05
236.0,5151.0,0.05
237.0,5165.0,0.05
238.0,5169.0,0.05
239.0,5169.0,0.05
240.0,5169.0,0.05
241.0,5190.0,0.05
242.0,5213.0,0.05
243.0,5224.0,0.05
244.0,5231.0,0.05
245.0,5231.0,0.05
