mjd,mag,magerr
102.0,2979.0,0.05
103.0,2987.0,0.05
104.0,2991.0,0.05
105.0,2999.0,0.05
106.0,3006.0,0.05
107.0,3008.0,0.05
108.0,3010.0,0.05
109.0,3012.0,0.05
110.0,3016.0,0.05
111.0,3019.0,0.05
112.0,3025.0,0.05
113.0,3025.0,0.05
114.0,3027.0,0.05
115.0,3033.0,0.05
116.0,3041.0,0.05
117.0,3046.0,0.05
118.0,3049.0,0.05
119.0,3050.0,0.05
120.0,3052.0,0.05
121.0,3053.0,0.05
122.0,3057.0,0.05
123.0,3061.0,0.05
124.0,3064.0,0.05
125.0,3072.0,0.05
126.0,3071.0,0.05
127.0,3074.0,0.05
128.0,3075.0,0.05
129.0,3077.0,0.05
130.0,3077.0,0.05
131.0,3084.0,0.05
132.0,3085.0,0.05
133.0,3091.0,0.05
134.0,3092.0,0.05
135.0,3092.0,0.05
136.0,3100.0,0.05
137.0,3106.0,0.05
138.0,3113.0,0.05
139.0,3116.0,0.05
140.0,3120.0,0.05
141.0,3128.0,0.05
142.0,3131.0,0.05
143.0,3140.0,0.05
144.0,3143.0,0.05
145.0,3144.0,0.05
146.0,3148.0,0.05
147.0,3156.0,0.05
148.0,3162.0,0.05
149.0,3167.0,0.05
150.0,3169.0,0.05
151.0,3171.0,0.05
152.0,3175.0,0.05
153.0,3181.0,0.05
154.0,3184.0,0.05
155.0,3185.0,0.05
156.0,3190.0,0.05
157.0,3194.0,0.05
158.0,3195.0,0.05
159.0,3197.0,0.05
160.0,3204.0,0.05
161.0,3208.0,0.05
162.0,3210.0,0.05
163.0,3213.0,0.05
164.0,3216.0,0.05
165.0,3221.0,0.05
166.0,3228.0,0.05
167.0,3230.0,0.05
168.0,3235.0,0.05
169.0,3237.0,0.05
170.0,3240.0,0.05
171.0,3242.0,0.05
172.0,3244.0,0.05
173.0,3245.0,0.05
174.0,3254.0,0.05
175.0,3254.0,0.05
176.0,3259.0,0.05
177.0,3264.0,0.05
178.0,3266.0,0.05
179.0,3273.0,0.05
180.0,3281.0,0.05
181.0,3285.0,0.05
182.0,3295.0,0.05
183.0,3297.0,0.05
184.0,3301.0,0.05
185.0,3305.0,0.05
186.0,3316.0,0.05
187.0,3327.0,0.05
188.0,3334.0,0.05
189.0,3337.0,0.05
190.0,3344.0,0.05
191.0,3346.0,0.05
192.0,3350.0,0.05
193.0,3354.0,0.05
194.0,3355.0,0.05
195.0,3357.0,0.05
196.0,3362.0,0.05
197.0,3366.0,0.05
198.0,3370.0,0.05
199.0,3371.0,0.05
200.0,3377.0,0.05
201.0,3382.0,0.05
202.0,3384.0,0.05
203.0,3391.0,0.05
204.0,3395.0,0.05
205.0,3400.0,0.05
206.0,3396.0,0.05
207.0,3407.0,0.05
208.0,3414.0,0.05
209.0,3418.0,0.05
210.0,3423.0,0.05
211.0,3425.0,0.05
212.0,3427.0,0.05
213.0,3426.0,0.05
214.0,3429.0,0.05
215.0,3429.0,0.05
216.0,3433.0,0.05
217.0,3436.0,0.05
218.0,3439.0,0.05
219.0,3440.0,0.05
220.0,3444.0,0.05
221.0,3444.0,0.05
222.0,3447.0,0.05
223.0,3450.0,0.05
224.0,3451.0,0.05
225.0,3452.0,0.05
226.0,3454.0,0.05
227.0,3453.0,0.05
228.0,3455.0,0.05
229.0,3453.0,0.05
230.0,3448.0,0.05
231.0,3448.0,0.05
232.0,3448.0,0.05
233.0,3449.0,0.05
234.0,3450.0,0.05
235.0,3450.0,0.05
236.0,3450.0,0.05
237.0,3453.0,0.05
