mjd,mag,magerr
136.0,8341.0,0.05
137.0,8355.0,0.05
138.0,8364.0,0.05
139.0,8370.0,0.05
140.0,8380.0,0.05
141.0,8384.0,0.05
142.0,8384.0,0.05
143.0,8384.0,0.05
144.0,8416.0,0.05
145.0,8437.0,0.05
146.0,8445.0,0.05
147.0,8447.0,0.05
148.0,8450.0,0.05
149.0,8449.0,0.05
150.0,8465.0,0.05
151.0,8470.0,0.05
152.0,8477.0,0.05
153.0,8501.0,0.05
154.0,8517.0,0.05
155.0,8523.0,0.05
156.0,8523.0,0.05
157.0,8537.0,0.05
158.0,8543.0,0.05
159.0,8551.0,0.05
160.0,8562.0,0.05
161.0,8567.0,0.05
162.0,8573.0,0.05
163.0,8573.0,0.05
164.0,8581.0,0.05
165.0,8589.0,0.05
166.0,8596.0,0.05
167.0,8598.0,0.05
168.0,8605.0,0.05
169.0,8605.0,0.05
170.0,8605.0,0.05
171.0,8614.0,0.05
172.0,8622.0,0.05
173.0,8640.0,0.05
174.0,8657.0,0.05
175.0,8680.0,0.05
176.0,8680.0,0.05
177.0,8690.0,0.05
178.0,8709.0,0.05
179.0,8724.0,0.05
180.0,8737.0,0.05
181.0,8747.0,0.05
182.0,8770.0,0.05
183.0,8782.0,0.05
184.0,8782.0,0.05
185.0,8803.0,0.05
186.0,8820.0,0.05
187.0,8808.0,0.05
188.0,8821.0,0.05
189.0,8817.0,0.05
190.0,8823.0,0.05
191.0,8823.0,0.05
192.0,8848.0,0.05
193.0,8864.0,0.05
194.0,8876.0,0.05
195.0,8887.0,0.05
196.0,8900.0,0.05
197.0,8900.0,0.05
198.0,8899.0,0.05
199.0,8918.0,0.05
200.0,8916.0,0.05
201.0,8928.0,0.05
202.0,8933.0,0.05
203.0,8894.0,0.05
204.0,8897.0,0.05
205.0,8899.0,0.05
206.0,8896.0,0.05
207.0,8904.0,0.05
208.0,8905.0,0.05
209.0,8901.0,0.05
210.0,8901.0,0.05
211.0,8901.0,0.05
212.0,8902.0,0.05
213.0,8902.0,0.05
214.0,8892.0,0.05
215.0,8879.0,0.05
216.0,8867.0,0.05
217.0,8867.0,0.05
218.0,8867.0,0.05
219.0,8868.0,0.05
220.0,8868.0,0.05
221.0,8863.0,0.05
222.0,8856.0,0.05
223.0,8851.0,0.05
224.0,8851.0,0.05
225.0,8851.0,0.05
226.0,8852.0,0.05
227.0,8851.0,0.05
228.0,8849.0,0.05
229.0,8836.0,0.05
230.0,8829.0,0.05
231.0,8829.0,0.05
232.0,8829.0,0.05
233.0,8830.0,0.05
234.0,8830.0,0.05
235.0,8831.0,0.05
236.0,8833.0,0.05
237.0,8835.0,0.05
238.0,8835.0,0.05
239.0,8835.0,0.05
240.0,8837.0,0.05
241.0,8837.0,0.05
242.0,8837.0,0.05
243.0,8838.0,0.05
