mjd,mag,magerr
120.0,423.0,0.05
121.0,436.0,0.05
122.0,439.0,0.05
123.0,449.0,0.05
124.0,454.0,0.05
125.0,456.0,0.05
126.0,464.0,0.05
127.0,472.0,0.05
128.0,481.0,0.05
129.0,486.0,0.05
130.0,493.0,0.05
131.0,504.0,0.05
132.0,509.0,0.05
133.0,513.0,0.05
134.0,514.0,0.05
135.0,521.0,0.05
136.0,531.0,0.05
137.0,539.0,0.05
138.0,554.0,0.05
139.0,564.0,0.05
140.0,569.0,0.05
141.0,574.0,0.05
142.0,585.0,0.05
143.0,604.0,0.05
144.0,609.0,0.05
145.0,616.0,0.05
146.0,629.0,0.05
147.0,632.0,0.05
148.0,635.0,0.05
149.0,647.0,0.05
150.0,652.0,0.05
151.0,655.0,0.05
152.0,660.0,0.05
153.0,664.0,0.05
154.0,667.0,0.05
155.0,670.0,0.05
156.0,678.0,0.05
157.0,686.0,0.05
158.0,691.0,0.05
159.0,696.0,0.05
160.0,701.0,0.05
161.0,706.0,0.05
162.0,706.0,0.05
163.0,713.0,0.05
164.0,719.0,0.05
165.0,720.0,0.05
166.0,724.0,0.05
167.0,731.0,0.05
168.0,731.0,0.05
169.0,741.0,0.05
170.0,751.0,0.05
171.0,754.0,0.05
172.0,758.0,0.05
173.0,765.0,0.05
174.0,767.0,0.05
175.0,771.0,0.05
176.0,772.0,0.05
177.0,776.0,0.05
178.0,777.0,0.05
179.0,784.0,0.05
180.0,789.0,0.05
181.0,789.0,0.05
182.0,790.0,0.05
183.0,792.0,0.05
184.0,794.0,0.05
185.0,795.0,0.05
186.0,798.0,0.05
187.0,800.0,0.05
188.0,800.0,0.05
189.0,804.0,0.05
190.0,805.0,0.05
191.0,805.0,0.05
192.0,807.0,0.05
193.0,809.0,0.05
194.0,809.0,0.05
195.0,810.0,0.05
196.0,810.0,0.05
197.0,812.0,0.05
198.0,813.0,0.05
199.0,813.0,0.05
200.0,814.0,0.05
201.0,816.0,0.05
202.0,816.0,0.05
203.0,816.0,0.05
204.0,816.0,0.05
205.0,816.0,0.05
206.0,816.0,0.05
207.0,817.0,0.05
208.0,819.0,0.05
209.0,819.0,0.05
210.0,819.0,0.05
211.0,818.0,0.05
212.0,818.0,0.05
213.0,819.0,0.05
214.0,819.0,0.05
215.0,819.0,0.05
216.0,824.0,0.05
217.0,824.0,0.05
218.0,824.0,0.05
219.0,824.0,0.05
220.0,825.0,0.05
221.0,825.0,0.05
222.0,825.0,0.05
223.0,825.0,0.05
224.0,825.0,0.05
225.0,826.0,0.05
226.0,826.0,0.05
227.0,826.0,0.05
228.0,826.0,0.05
229.0,826.0,0.05
230.0,826.0,0.05
231.0,826.0,0.05
232.0,826.0,0.05
233.0,825.0,0.05
234.0,825.0,0.05
235.0,825.0,0.05
236.0,825.0,0.05
237.0,825.0,0.05
238.0,825.0,0.05
