mjd,mag,magerr
95.0,5534.0,0.05
96.0,5559.0,0.05
97.0,5570.0,0.05
98.0,5588.0,0.05
99.0,5598.0,0.05
100.0,5602.0,0.05
101.0,5622.0,0.05
102.0,5635.0,0.05
103.0,5653.0,0.05
104.0,5671.0,0.05
105.0,5677.0,0.05
106.0,5683.0,0.05
107.0,5690.0,0.05
108.0,5705.0,0.05
109.0,5723.0,0.05
110.0,5736.0,0.05
111.0,5740.0,0.05
112.0,5748.0,0.05
113.0,5751.0,0.05
114.0,5758.0,0.05
115.0,5779.0,0.05
116.0,5800.0,0.05
117.0,5809.0,0.05
118.0,5829.0,0.05
119.0,5838.0,0.05
120.0,5841.0,0.05
121.0,5856.0,0.05
122.0,5861.0,0.05
123.0,5874.0,0.05
124.0,5884.0,0.05
125.0,5908.0,0.05
126.0,5910.0,0.05
127.0,5917.0,0.05
128.0,5919.0,0.05
129.0,5933.0,0.05
130.0,5939.0,0.05
131.0,5952.0,0.05
132.0,5966.0,0.05
133.0,6006.0,0.05
134.0,6015.0,0.05
135.0,6029.0,0.05
136.0,6036.0,0.05
137.0,6044.0,0.05
138.0,6048.0,0.05
139.0,6075.0,0.05
140.0,6081.0,0.05
141.0,6087.0,0.05
142.0,6102.0,0.05
143.0,6102.0,0.05
144.0,6133.0,0.05
145.0,6143.0,0.05
146.0,6164.0,0.05
147.0,6194.0,0.05
148.0,6205.0,0.05
149.0,6220.0,0.05
150.0,6244.0,0.05
151.0,6264.0,0.05
152.0,6294.0,0.05
153.0,6336.0,0.05
154.0,6364.0,0.05
155.0,6387.0,0.05
156.0,6421.0,0.05
157.0,6446.0,0.05
158.0,6472.0,0.05
159.0,6505.0,0.05
160.0,6544.0,0.05
161.0,6566.0,0.05
162.0,6587.0,0.05
163.0,6621.0,0.05
164.0,6645.0,0.05
165.0,6687.0,0.05
166.0,6743.0,0.05
167.0,6768.0,0.05
168.0,6791.0,0.05
169.0,6815.0,0.05
170.0,6837.0,0.05
171.0,6870.0,0.05
172.0,6888.0,0.05
173.0,6925.0,0.05
174.0,6958.0,0.05
175.0,6986.0,0.05
176.0,7002.0,0.05
177.0,7038.0,0.05
178.0,7057.0,0.05
179.0,7086.0,0.05
180.0,7134.0,0.05
181.0,7175.0,0.05
182.0,7203.0,0.05
183.0,7218.0,0.05
184.0,7243.0,0.05
185.0,7270.0,0.05
186.0,7298.0,0.05
187.0,7324.0,0.05
188.0,7342.0,0.05
189.0,7357.0,0.05
190.0,7366.0,0.05
191.0,7376.0,0.05
192.0,7398.0,0.05
193.0,7440.0,0.05
194.0,7456.0,0.05
195.0,7467.0,0.05
196.0,7491.0,0.05
197.0,7494.0,0.05
198.0,7497.0,0.05
199.0,7508.0,0.05
200.0,7518.0,0.05
201.0,7533.0,0.05
202.0,7542.0,0.05
203.0,7555.0,0.05
204.0,7559.0,0.05
205.0,7559.0,0.05
206.0,7565.0,0.05
207.0,7572.0,0.05
208.0,7581.0,0.05
209.0,7590.0,0.05
210.0,7590.0,0.05
211.0,7590.0,0.05
212.0,7608.0,0.05
213.0,7609.0,0.05
214.0,7612.0,0.05
215.0,7616.0,0.05
216.0,7619.0,0.05
217.0,7619.0,0.05
218.0,7619.0,0.05
219.0,7626.0,0.05
220.0,7634.0,0.05
221.0,7637.0,0.05
222.0,7641.0,0.05
223.0,7643.0,0.05
224.0,7643.0,0.05
225.0,7643.0,0.05
226.0,7649.0,0.05
227.0,7652.0,0.05
228.0,7651.0,0.05
229.0,7651.0,0.05
230.0,7656.0,0.05
231.0,7656.0,0.05
232.0,7656.0,0.05
233.0,7662.0,0.05
234.0,7667.0,0.05
235.0,7671.0,0.05
236.0,7673.0,0.05
237.0,7676.0,0.05
238.0,7676.0,0.05
239.0,7676.0,0.05
240.0,7680.0,0.05
241.0,7683.0,0.05
242.0,7685.0,0.05
243.0,7685.0,0.05
