mjd,mag,magerr
150.0,21043.0,0.05
151.0,21092.0,0.05
152.0,21132.0,0.05
153.0,21310.0,0.05
154.0,21343.0,0.05
155.0,21360.0,0.05
156.0,21383.0,0.05
157.0,21416.0,0.05
158.0,21453.0,0.05
159.0,21488.0,0.05
160.0,21504.0,0.05
161.0,21551.0,0.05
162.0,21576.0,0.05
163.0,21589.0,0.05
164.0,21606.0,0.05
165.0,21628.0,0.05
166.0,21657.0,0.05
167.0,21688.0,0.05
168.0,21725.0,0.05
169.0,21739.0,0.05
170.0,21758.0,0.05
171.0,21776.0,0.05
172.0,21808.0,0.05
173.0,21828.0,0.05
174.0,21869.0,0.05
175.0,21898.0,0.05
176.0,21925.0,0.05
177.0,21950.0,0.05
178.0,21962.0,0.05
179.0,21991.0,0.05
180.0,22048.0,0.05
181.0,22082.0,0.05
182.0,22114.0,0.05
183.0,22136.0,0.05
184.0,22159.0,0.05
185.0,22176.0,0.05
186.0,22191.0,0.05
187.0,22210.0,0.05
188.0,22210.0,0.05
189.0,22224.0,0.05
190.0,22231.0,0.05
191.0,22228.0,0.05
192.0,22241.0,0.05
193.0,22289.0,0.05
194.0,22337.0,0.05
195.0,22358.0,0.05
196.0,22360.0,0.05
197.0,22371.0,0.05
198.0,22381.0,0.05
199.0,22386.0,0.05
200.0,22394.0,0.05
201.0,22396.0,0.05
202.0,22427.0,0.05
203.0,22450.0,0.05
204.0,22469.0,0.05
205.0,22479.0,0.05
206.0,22484.0,0.05
207.0,22491.0,0.05
208.0,22513.0,0.05
209.0,22528.0,0.05
210.0,22539.0,0.05
211.0,22541.0,0.05
212.0,22547.0,0.05
213.0,22548.0,0.05
214.0,22548.0,0.05
215.0,22553.0,0.05
216.0,22558.0,0.05
217.0,22567.0,0.05
218.0,22571.0,0.05
219.0,22569.0,0.05
220.0,22583.0,0.05
221.0,22583.0,0.05
