mjd,mag,magerr
86.0,1668.0,0.05
87.0,1672.0,0.05
88.0,1676.0,0.05
89.0,1678.0,0.05
90.0,1680.0,0.05
91.0,1686.0,0.05
92.0,1689.0,0.05
93.0,1690.0,0.05
94.0,1694.0,0.05
95.0,1696.0,0.05
96.0,1707.0,0.05
97.0,1713.0,0.05
98.0,1721.0,0.05
99.0,1722.0,0.05
100.0,1725.0,0.05
101.0,1727.0,0.05
102.0,1729.0,0.05
103.0,1729.0,0.05
104.0,1734.0,0.05
105.0,1735.0,0.05
106.0,1736.0,0.05
107.0,1739.0,0.05
108.0,1739.0,0.05
109.0,1741.0,0.05
110.0,1742.0,0.05
111.0,1751.0,0.05
112.0,1755.0,0.05
113.0,1760.0,0.05
114.0,1763.0,0.05
115.0,1765.0,0.05
116.0,1768.0,0.05
117.0,1769.0,0.05
118.0,1777.0,0.05
119.0,1778.0,0.05
120.0,1779.0,0.05
121.0,1783.0,0.05
122.0,1785.0,0.05
123.0,1790.0,0.05
124.0,1796.0,0.05
125.0,1801.0,0.05
126.0,1805.0,0.05
127.0,1811.0,0.05
128.0,1816.0,0.05
129.0,1822.0,0.05
130.0,1824.0,0.05
131.0,1831.0,0.05
132.0,1838.0,0.05
133.0,1848.0,0.05
134.0,1870.0,0.05
135.0,1877.0,0.05
136.0,1881.0,0.05
137.0,1886.0,0.05
138.0,1890.0,0.05
139.0,1903.0,0.05
140.0,1914.0,0.05
141.0,1921.0,0.05
142.0,1927.0,0.05
143.0,1937.0,0.05
144.0,1951.0,0.05
145.0,1968.0,0.05
146.0,1982.0,0.05
147.0,1997.0,0.05
148.0,2013.0,0.05
149.0,2021.0,0.05
150.0,2034.0,0.05
151.0,2042.0,0.05
152.0,2058.0,0.05
153.0,2083.0,0.05
154.0,2098.0,0.05
155.0,2098.0,0.05
156.0,2113.0,0.05
157.0,2135.0,0.05
158.0,2149.0,0.05
159.0,2171.0,0.05
160.0,2192.0,0.05
161.0,2206.0,0.05
162.0,2223.0,0.05
163.0,2236.0,0.05
164.0,2248.0,0.05
165.0,2259.0,0.05
166.0,2284.0,0.05
167.0,2306.0,0.05
168.0,2323.0,0.05
169.0,2332.0,0.05
170.0,2349.0,0.05
171.0,2358.0,0.05
172.0,2365.0,0.05
173.0,2379.0,0.05
174.0,2399.0,0.05
175.0,2409.0,0.05
176.0,2417.0,0.05
177.0,2418.0,0.05
178.0,2424.0,0.05
179.0,2434.0,0.05
180.0,2444.0,0.05
181.0,2452.0,0.05
182.0,2463.0,0.05
183.0,2478.0,0.05
184.0,2482.0,0.05
185.0,2483.0,0.05
186.0,2482.0,0.05
187.0,2493.0,0.05
188.0,2500.0,0.05
189.0,2508.0,0.05
190.0,2514.0,0.05
191.0,2524.0,0.05
192.0,2535.0,0.05
193.0,2540.0,0.05
194.0,2543.0,0.05
195.0,2556.0,0.05
196.0,2561.0,0.05
197.0,2564.0,0.05
198.0,2566.0,0.05
199.0,2573.0,0.05
200.0,2579.0,0.05
201.0,2581.0,0.05
202.0,2587.0,0.05
203.0,2596.0,0.05
204.0,2600.0,0.05
205.0,2605.0,0.05
206.0,2607.0,0.05
207.0,2609.0,0.05
208.0,2610.0,0.05
209.0,2614.0,0.05
210.0,2614.0,0.05
211.0,2614.0,0.05
212.0,2614.0,0.05
213.0,2614.0,0.05
214.0,2614.0,0.05
215.0,2615.0,0.05
216.0,2617.0,0.05
217.0,2621.0,0.05
218.0,2621.0,0.05
219.0,2622.0,0.05
220.0,2622.0,0.05
221.0,2623.0,0.05
222.0,2625.0,0.05
223.0,2625.0,0.05
224.0,2626.0,0.05
225.0,2625.0,0.05
226.0,2625.0,0.05
227.0,2625.0,0.05
228.0,2625.0,0.05
229.0,2627.0,0.05
230.0,2629.0,0.05
231.0,2630.0,0.05
232.0,2629.0,0.05
233.0,2629.0,0.05
234.0,2629.0,0.05
235.0,2629.0,0.05
236.0,2629.0,0.05
237.0,2629.0,0.05
238.0,2629.0,0.05
239.0,2629.0,0.05
240.0,2630.0,0.05
241.0,2630.0,0.05
242.0,2629.0,0.05
243.0,2629.0,0.05
244.0,2631.0,0.05
