mjd,mag,magerr
142.0,4280.0,0.05
143.0,4300.0,0.05
144.0,4312.0,0.05
145.0,4326.0,0.05
146.0,4327.0,0.05
147.0,4339.0,0.05
148.0,4351.0,0.05
149.0,4365.0,0.05
150.0,4380.0,0.05
151.0,4401.0,0.05
152.0,4419.0,0.05
153.0,4436.0,0.05
154.0,4449.0,0.05
155.0,4472.0,0.05
156.0,4476.0,0.05
157.0,4485.0,0.05
158.0,4498.0,0.05
159.0,4510.0,0.05
160.0,4520.0,0.05
161.0,4529.0,0.05
162.0,4532.0,0.05
163.0,4534.0,0.05
164.0,4551.0,0.05
165.0,4564.0,0.05
166.0,4591.0,0.05
167.0,4613.0,0.05
168.0,4625.0,0.05
169.0,4635.0,0.05
170.0,4636.0,0.05
171.0,4659.0,0.05
172.0,4670.0,0.05
173.0,4697.0,0.05
174.0,4714.0,0.05
175.0,4730.0,0.05
176.0,4736.0,0.05
177.0,4737.0,0.05
178.0,4747.0,0.05
179.0,4756.0,0.05
180.0,4763.0,0.05
181.0,4774.0,0.05
182.0,4785.0,0.05
183.0,4789.0,0.05
184.0,4793.0,0.05
185.0,4809.0,0.05
186.0,4819.0,0.05
187.0,4834.0,0.05
188.0,4850.0,0.05
189.0,4864.0,0.05
190.0,4871.0,0.05
191.0,4874.0,0.05
192.0,4900.0,0.05
193.0,4904.0,0.05
194.0,4909.0,0.05
195.0,4916.0,0.05
196.0,4917.0,0.05
197.0,4919.0,0.05
198.0,4924.0,0.05
199.0,4935.0,0.05
200.0,4942.0,0.05
201.0,4944.0,0.05
202.0,4954.0,0.05
203.0,4963.0,0.05
204.0,4969.0,0.05
205.0,4975.0,0.05
206.0,4984.0,0.05
207.0,4989.0,0.05
208.0,4996.0,0.05
209.0,4997.0,0.05
210.0,5005.0,0.05
211.0,5014.0,0.05
212.0,5027.0,0.05
213.0,5027.0,0.05
214.0,5028.0,0.05
215.0,5039.0,0.05
216.0,5055.0,0.05
217.0,5059.0,0.05
218.0,5063.0,0.05
219.0,5072.0,0.05
220.0,5092.0,0.05
221.0,5097.0,0.05
222.0,5100.0,0.05
223.0,5101.0,0.05
224.0,5101.0,0.05
225.0,5103.0,0.05
226.0,5104.0,0.05
227.0,5104.0,0.05
228.0,5113.0,0.05
229.0,5120.0,0.05
230.0,5127.0,0.05
231.0,5129.0,0.05
232.0,5129.0,0.05
233.0,5132.0,0.05
234.0,5135.0,0.05
235.0,5137.0,0.05
236.0,5140.0,0.05
237.0,5140.0,0.05
238.0,5140.0,0.05
