mjd,mag,magerr
174.0,3818.0,0.05
175.0,3821.0,0.05
176.0,3825.0,0.05
177.0,3828.0,0.05
178.0,3832.0,0.05
179.0,3837.0,0.05
180.0,3846.0,0.05
181.0,3854.0,0.05
182.0,3861.0,0.05
183.0,3863.0,0.05
184.0,3865.0,0.05
185.0,3874.0,0.05
186.0,3878.0,0.05
187.0,3887.0,0.05
188.0,3895.0,0.05
189.0,3899.0,0.05
190.0,3900.0,0.05
191.0,3905.0,0.05
192.0,3912.0,0.05
193.0,3919.0,0.05
194.0,3924.0,0.05
195.0,3929.0,0.05
196.0,3931.0,0.05
197.0,3934.0,0.05
198.0,3936.0,0.05
199.0,3937.0,0.05
200.0,3948.0,0.05
201.0,3952.0,0.05
202.0,3957.0,0.05
203.0,3961.0,0.05
204.0,3963.0,0.05
205.0,3965.0,0.05
206.0,3968.0,0.05
207.0,3972.0,0.05
208.0,3975.0,0.05
209.0,3975.0,0.05
210.0,3976.0,0.05
211.0,3977.0,0.05
212.0,3977.0,0.05
213.0,3980.0,0.05
214.0,3980.0,0.05
215.0,3983.0,0.05
216.0,3983.0,0.05
217.0,3985.0,0.05
218.0,3985.0,0.05
219.0,3988.0,0.05
220.0,3990.0,0.05
221.0,3990.0,0.05
222.0,3993.0,0.05
223.0,3995.0,0.05
224.0,3999.0,0.05
