mjd,mag,magerr
81.0,1883.0,0.05
82.0,1909.0,0.05
83.0,1936.0,0.05
84.0,1966.0,0.05
85.0,1982.0,0.05
86.0,1988.0,0.05
87.0,2016.0,0.05
88.0,2038.0,0.05
89.0,2064.0,0.05
90.0,2087.0,0.05
91.0,2107.0,0.05
92.0,2124.0,0.05
93.0,2146.0,0.05
94.0,2165.0,0.05
95.0,2213.0,0.05
96.0,2254.0,0.05
97.0,2283.0,0.05
98.0,2296.0,0.05
99.0,2311.0,0.05
100.0,2317.0,0.05
101.0,2343.0,0.05
102.0,2373.0,0.05
103.0,2382.0,0.05
104.0,2398.0,0.05
105.0,2411.0,0.05
106.0,2416.0,0.05
107.0,2421.0,0.05
108.0,2422.0,0.05
109.0,2427.0,0.05
110.0,2429.0,0.05
111.0,2428.0,0.05
112.0,2436.0,0.05
113.0,2438.0,0.05
114.0,2440.0,0.05
115.0,2459.0,0.05
116.0,2466.0,0.05
117.0,2507.0,0.05
118.0,2514.0,0.05
119.0,2571.0,0.05
120.0,2573.0,0.05
121.0,2581.0,0.05
122.0,2583.0,0.05
123.0,2583.0,0.05
124.0,2598.0,0.05
125.0,2610.0,0.05
126.0,2623.0,0.05
127.0,2628.0,0.05
128.0,2628.0,0.05
129.0,2633.0,0.05
130.0,2638.0,0.05
131.0,2643.0,0.05
132.0,2649.0,0.05
133.0,2654.0,0.05
134.0,2657.0,0.05
135.0,2657.0,0.05
136.0,2661.0,0.05
137.0,2665.0,0.05
138.0,2666.0,0.05
139.0,2666.0,0.05
140.0,2678.0,0.05
141.0,2679.0,0.05
142.0,2679.0,0.05
143.0,2680.0,0.05
144.0,2682.0,0.05
145.0,2699.0,0.05
146.0,2700.0,0.05
147.0,2711.0,0.05
148.0,2713.0,0.05
149.0,2713.0,0.05
150.0,2715.0,0.05
151.0,2723.0,0.05
152.0,2731.0,0.05
153.0,2730.0,0.05
154.0,2738.0,0.05
155.0,2739.0,0.05
156.0,2739.0,0.05
157.0,2740.0,0.05
158.0,2741.0,0.05
159.0,2746.0,0.05
160.0,2751.0,0.05
161.0,2752.0,0.05
162.0,2752.0,0.05
163.0,2758.0,0.05
164.0,2758.0,0.05
165.0,2759.0,0.05
166.0,2766.0,0.05
167.0,2766.0,0.05
168.0,2770.0,0.05
169.0,2770.0,0.05
170.0,2770.0,0.05
171.0,2778.0,0.05
172.0,2779.0,0.05
173.0,2785.0,0.05
174.0,2786.0,0.05
175.0,2794.0,0.05
176.0,2796.0,0.05
177.0,2796.0,0.05
178.0,2798.0,0.05
179.0,2801.0,0.05
180.0,2802.0,0.05
181.0,2802.0,0.05
182.0,2808.0,0.05
183.0,2817.0,0.05
184.0,2818.0,0.05
185.0,2818.0,0.05
186.0,2818.0,0.05
187.0,2818.0,0.05
188.0,2820.0,0.05
189.0,2841.0,0.05
190.0,2845.0,0.05
191.0,2846.0,0.05
192.0,2850.0,0.05
193.0,2851.0,0.05
194.0,2851.0,0.05
195.0,2865.0,0.05
196.0,2866.0,0.05
197.0,2868.0,0.05
198.0,2868.0,0.05
199.0,2870.0,0.05
200.0,2870.0,0.05
201.0,2873.0,0.05
202.0,2877.0,0.05
203.0,2881.0,0.05
204.0,2884.0,0.05
205.0,2884.0,0.05
206.0,2885.0,0.05
207.0,2889.0,0.05
208.0,2903.0,0.05
209.0,2905.0,0.05
210.0,2906.0,0.05
211.0,2912.0,0.05
212.0,2912.0,0.05
213.0,2914.0,0.05
214.0,2923.0,0.05
215.0,2926.0,0.05
216.0,2933.0,0.05
217.0,2936.0,0.05
218.0,2936.0,0.05
219.0,2937.0,0.05
220.0,2939.0,0.05
221.0,2940.0,0.05
