mjd,mag,magerr
210.0,1711.0,0.05
211.0,1711.0,0.05
212.0,1711.0,0.05
213.0,1722.0,0.05
214.0,1726.0,0.05
215.0,1732.0,0.05
216.0,1744.0,0.05
217.0,1744.0,0.05
218.0,1744.0,0.05
219.0,1755.0,0.05
220.0,1757.0,0.05
221.0,1763.0,0.05
222.0,1765.0,0.05
223.0,1769.0,0.05
224.0,1769.0,0.05
225.0,1769.0,0.05
226.0,1774.0,0.05
227.0,1775.0,0.05
228.0,1777.0,0.05
229.0,1778.0,0.05
230.0,1780.0,0.05
231.0,1780.0,0.05
232.0,1780.0,0.05
233.0,1785.0,0.05
234.0,1786.0,0.05
235.0,1788.0,0.05
236.0,1789.0,0.05
237.0,1791.0,0.05
238.0,1791.0,0.05
