mjd,mag,magerr
104.0,2561.0,0.05
105.0,2574.0,0.05
106.0,2593.0,0.05
107.0,2598.0,0.05
108.0,2641.0,0.05
109.0,2655.0,0.05
110.0,2677.0,0.05
111.0,2708.0,0.05
112.0,2725.0,0.05
113.0,2737.0,0.05
114.0,2747.0,0.05
115.0,2755.0,0.05
116.0,2760.0,0.05
117.0,2780.0,0.05
118.0,2789.0,0.05
119.0,2795.0,0.05
120.0,2800.0,0.05
121.0,2805.0,0.05
122.0,2801.0,0.05
123.0,2814.0,0.05
124.0,2829.0,0.05
125.0,2837.0,0.05
126.0,2843.0,0.05
127.0,2844.0,0.05
128.0,2846.0,0.05
129.0,2856.0,0.05
130.0,2865.0,0.05
131.0,2869.0,0.05
132.0,2885.0,0.05
133.0,2885.0,0.05
134.0,2891.0,0.05
135.0,2892.0,0.05
136.0,2892.0,0.05
137.0,2894.0,0.05
138.0,2896.0,0.05
139.0,2896.0,0.05
140.0,2894.0,0.05
141.0,2901.0,0.05
142.0,2906.0,0.05
143.0,2911.0,0.05
144.0,2917.0,0.05
145.0,2916.0,0.05
146.0,2916.0,0.05
147.0,2918.0,0.05
148.0,2919.0,0.05
149.0,2923.0,0.05
150.0,2930.0,0.05
151.0,2930.0,0.05
152.0,2937.0,0.05
153.0,2944.0,0.05
154.0,2947.0,0.05
155.0,2952.0,0.05
156.0,2953.0,0.05
157.0,2953.0,0.05
158.0,2961.0,0.05
159.0,2963.0,0.05
160.0,2967.0,0.05
161.0,2968.0,0.05
162.0,2969.0,0.05
163.0,2970.0,0.05
164.0,2974.0,0.05
165.0,2980.0,0.05
166.0,2980.0,0.05
167.0,2984.0,0.05
168.0,2991.0,0.05
169.0,2998.0,0.05
170.0,3002.0,0.05
171.0,3006.0,0.05
172.0,3015.0,0.05
173.0,3020.0,0.05
174.0,3024.0,0.05
175.0,3024.0,0.05
176.0,3026.0,0.05
177.0,3027.0,0.05
178.0,3033.0,0.05
179.0,3039.0,0.05
180.0,3047.0,0.05
181.0,3055.0,0.05
182.0,3080.0,0.05
183.0,3090.0,0.05
184.0,3118.0,0.05
185.0,3125.0,0.05
186.0,3138.0,0.05
187.0,3151.0,0.05
188.0,3162.0,0.05
189.0,3164.0,0.05
190.0,3165.0,0.05
191.0,3165.0,0.05
192.0,3180.0,0.05
193.0,3193.0,0.05
194.0,3201.0,0.05
195.0,3207.0,0.05
196.0,3211.0,0.05
197.0,3213.0,0.05
198.0,3216.0,0.05
199.0,3221.0,0.05
200.0,3224.0,0.05
201.0,3224.0,0.05
202.0,3230.0,0.05
203.0,3233.0,0.05
204.0,3233.0,0.05
205.0,3234.0,0.05
206.0,3235.0,0.05
207.0,3238.0,0.05
208.0,3238.0,0.05
209.0,3242.0,0.05
210.0,3246.0,0.05
211.0,3249.0,0.05
212.0,3251.0,0.05
213.0,3252.0,0.05
214.0,3252.0,0.05
215.0,3254.0,0.05
216.0,3256.0,0.05
217.0,3257.0,0.05
218.0,3257.0,0.05
219.0,3257.0,0.05
220.0,3257.0,0.05
221.0,3258.0,0.05
222.0,3261.0,0.05
223.0,3262.0,0.05
224.0,3263.0,0.05
225.0,3266.0,0.05
226.0,3266.0,0.05
227.0,3265.0,0.05
228.0,3264.0,0.05
229.0,3265.0,0.05
230.0,3264.0,0.05
231.0,3264.0,0.05
232.0,3265.0,0.05
233.0,3265.0,0.05
234.0,3269.0,0.05
235.0,3270.0,0.05
236.0,3274.0,0.05
