mjd,mag,magerr
106.0,4134.0,0.05
107.0,4165.0,0.05
108.0,4171.0,0.05
109.0,4179.0,0.05
110.0,4182.0,0.05
111.0,4194.0,0.05
112.0,4206.0,0.05
113.0,4216.0,0.05
114.0,4220.0,0.05
115.0,4222.0,0.05
116.0,4240.0,0.05
117.0,4265.0,0.05
118.0,4396.0,0.05
119.0,4409.0,0.05
120.0,4418.0,0.05
121.0,4423.0,0.05
122.0,4433.0,0.05
123.0,4450.0,0.05
124.0,4461.0,0.05
125.0,4471.0,0.05
126.0,4480.0,0.05
127.0,4484.0,0.05
128.0,4484.0,0.05
129.0,4495.0,0.05
130.0,4505.0,0.05
131.0,4519.0,0.05
132.0,4526.0,0.05
133.0,4538.0,0.05
134.0,4543.0,0.05
135.0,4546.0,0.05
136.0,4555.0,0.05
137.0,4562.0,0.05
138.0,4574.0,0.05
139.0,4583.0,0.05
140.0,4595.0,0.05
141.0,4605.0,0.05
142.0,4605.0,0.05
143.0,4612.0,0.05
144.0,4626.0,0.05
145.0,4633.0,0.05
146.0,4642.0,0.05
147.0,4657.0,0.05
148.0,4666.0,0.05
149.0,4671.0,0.05
150.0,4676.0,0.05
151.0,4692.0,0.05
152.0,4699.0,0.05
153.0,4726.0,0.05
154.0,4747.0,0.05
155.0,4752.0,0.05
156.0,4757.0,0.05
157.0,4780.0,0.05
158.0,4801.0,0.05
159.0,4817.0,0.05
160.0,4827.0,0.05
161.0,4849.0,0.05
162.0,4863.0,0.05
163.0,4877.0,0.05
164.0,4891.0,0.05
165.0,4915.0,0.05
166.0,4939.0,0.05
167.0,4954.0,0.05
168.0,4995.0,0.05
169.0,5020.0,0.05
170.0,5025.0,0.05
171.0,5044.0,0.05
172.0,5063.0,0.05
173.0,5079.0,0.05
174.0,5096.0,0.05
175.0,5118.0,0.05
176.0,5125.0,0.05
177.0,5132.0,0.05
178.0,5142.0,0.05
179.0,5172.0,0.05
180.0,5185.0,0.05
181.0,5208.0,0.05
182.0,5217.0,0.05
183.0,5231.0,0.05
184.0,5235.0,0.05
185.0,5243.0,0.05
186.0,5255.0,0.05
187.0,5266.0,0.05
188.0,5285.0,0.05
189.0,5295.0,0.05
190.0,5301.0,0.05
191.0,5305.0,0.05
192.0,5318.0,0.05
193.0,5328.0,0.05
194.0,5342.0,0.05
195.0,5347.0,0.05
196.0,5349.0,0.05
197.0,5353.0,0.05
198.0,5357.0,0.05
199.0,5367.0,0.05
200.0,5372.0,0.05
201.0,5382.0,0.05
202.0,5390.0,0.05
203.0,5394.0,0.05
204.0,5395.0,0.05
205.0,5400.0,0.05
206.0,5405.0,0.05
207.0,5408.0,0.05
208.0,5413.0,0.05
209.0,5418.0,0.05
210.0,5419.0,0.05
211.0,5421.0,0.05
212.0,5422.0,0.05
213.0,5423.0,0.05
214.0,5424.0,0.05
215.0,5426.0,0.05
216.0,5433.0,0.05
217.0,5434.0,0.05
218.0,5435.0,0.05
219.0,5435.0,0.05
220.0,5436.0,0.05
221.0,5437.0,0.05
222.0,5440.0,0.05
223.0,5443.0,0.05
224.0,5448.0,0.05
225.0,5448.0,0.05
226.0,5449.0,0.05
227.0,5449.0,0.05
228.0,5449.0,0.05
229.0,5450.0,0.05
230.0,5450.0,0.05
231.0,5451.0,0.05
232.0,5451.0,0.05
233.0,5451.0,0.05
234.0,5452.0,0.05
235.0,5452.0,0.05
236.0,5453.0,0.05
237.0,5455.0,0.05
238.0,5455.0,0.05
239.0,5455.0,0.05
240.0,5456.0,0.05
241.0,5456.0,0.05
242.0,5457.0,0.05
