mjd,mag,magerr
170.0,11585.0,0.05
171.0,11599.0,0.05
172.0,11618.0,0.05
173.0,11645.0,0.05
174.0,11654.0,0.05
175.0,11654.0,0.05
176.0,11654.0,0.05
177.0,11697.0,0.05
178.0,11724.0,0.05
179.0,11746.0,0.05
180.0,11767.0,0.05
181.0,11793.0,0.05
182.0,11793.0,0.05
183.0,11793.0,0.05
184.0,11839.0,0.05
185.0,11846.0,0.05
186.0,11873.0,0.05
187.0,11891.0,0.05
188.0,11895.0,0.05
189.0,11895.0,0.05
190.0,11895.0,0.05
191.0,11918.0,0.05
192.0,11919.0,0.05
193.0,11936.0,0.05
194.0,11956.0,0.05
195.0,11964.0,0.05
196.0,11964.0,0.05
197.0,11964.0,0.05
198.0,11987.0,0.05
199.0,11989.0,0.05
200.0,12004.0,0.05
201.0,12004.0,0.05
202.0,12005.0,0.05
203.0,12005.0,0.05
204.0,12005.0,0.05
205.0,12014.0,0.05
206.0,12013.0,0.05
207.0,12022.0,0.05
208.0,12025.0,0.05
209.0,12022.0,0.05
210.0,12022.0,0.05
211.0,12022.0,0.05
212.0,12022.0,0.05
213.0,12039.0,0.05
214.0,12037.0,0.05
215.0,12033.0,0.05
216.0,12038.0,0.05
217.0,12038.0,0.05
218.0,12038.0,0.05
219.0,12048.0,0.05
220.0,12046.0,0.05
221.0,12044.0,0.05
222.0,12051.0,0.05
223.0,12218.0,0.05
224.0,12218.0,0.05
225.0,12218.0,0.05
226.0,12218.0,0.05
227.0,12285.0,0.05
228.0,12289.0,0.05
229.0,12289.0,0.05
230.0,12293.0,0.05
231.0,12293.0,0.05
232.0,12293.0,0.05
233.0,12298.0,0.05
234.0,12303.0,0.05
235.0,12305.0,0.05
236.0,12307.0,0.05
237.0,12307.0,0.05
238.0,12312.0,0.05
