mjd,mag,magerr
212.0,2936.0,0.05
213.0,2947.0,0.05
214.0,2948.0,0.05
215.0,2947.0,0.05
216.0,2947.0,0.05
217.0,2946.0,0.05
218.0,2951.0,0.05
219.0,2951.0,0.05
220.0,2946.0,0.05
221.0,2944.0,0.05
222.0,2940.0,0.05
