mjd,mag,magerr
219.0,1184.0,0.05
220.0,1186.0,0.05
221.0,1187.0,0.05
222.0,1188.0,0.05
223.0,1189.0,0.05
224.0,1189.0,0.05
225.0,1189.0,0.05
226.0,1189.0,0.05
227.0,1189.0,0.05
228.0,1189.0,0.05
229.0,1189.0,0.05
230.0,1189.0,0.05
231.0,1189.0,0.05
232.0,1189.0,0.05
233.0,1189.0,0.05
234.0,1189.0,0.05
235.0,1188.0,0.05
236.0,1189.0,0.05
237.0,1189.0,0.05
238.0,1189.0,0.05
239.0,1189.0,0.05
240.0,1189.0,0.05
241.0,1189.0,0.05
242.0,1189.0,0.05
243.0,1189.0,0.05
244.0,1189.0,0.05
