mjd,mag,magerr
141.0,4750.0,0.05
142.0,4781.0,0.05
143.0,4787.0,0.05
144.0,4806.0,0.05
145.0,4832.0,0.05
146.0,4851.0,0.05
147.0,4851.0,0.05
148.0,4851.0,0.05
149.0,4904.0,0.05
150.0,4914.0,0.05
151.0,4922.0,0.05
152.0,4937.0,0.05
153.0,4937.0,0.05
154.0,4937.0,0.05
155.0,4937.0,0.05
156.0,4977.0,0.05
157.0,4987.0,0.05
158.0,5002.0,0.05
159.0,5017.0,0.05
160.0,5030.0,0.05
161.0,5030.0,0.05
162.0,5030.0,0.05
163.0,5082.0,0.05
164.0,5097.0,0.05
165.0,5109.0,0.05
166.0,5130.0,0.05
167.0,5142.0,0.05
168.0,5142.0,0.05
169.0,5142.0,0.05
170.0,5200.0,0.05
171.0,5206.0,0.05
172.0,5212.0,0.05
173.0,5221.0,0.05
174.0,5232.0,0.05
175.0,5232.0,0.05
176.0,5232.0,0.05
177.0,5272.0,0.05
178.0,5281.0,0.05
179.0,5296.0,0.05
180.0,5312.0,0.05
181.0,5328.0,0.05
182.0,5328.0,0.05
183.0,5328.0,0.05
184.0,5339.0,0.05
185.0,5342.0,0.05
186.0,5346.0,0.05
187.0,5355.0,0.05
188.0,5361.0,0.05
189.0,5361.0,0.05
190.0,5361.0,0.05
191.0,5379.0,0.05
192.0,5384.0,0.05
193.0,5379.0,0.05
194.0,5382.0,0.05
195.0,5387.0,0.05
196.0,5387.0,0.05
197.0,5387.0,0.05
198.0,5395.0,0.05
199.0,5394.0,0.05
200.0,5393.0,0.05
201.0,5401.0,0.05
202.0,5406.0,0.05
203.0,5406.0,0.05
204.0,5406.0,0.05
205.0,5404.0,0.05
206.0,5403.0,0.05
207.0,5407.0,0.05
208.0,5410.0,0.05
209.0,5413.0,0.05
210.0,5413.0,0.05
211.0,5413.0,0.05
212.0,5413.0,0.05
213.0,5412.0,0.05
214.0,5414.0,0.05
215.0,5414.0,0.05
216.0,5415.0,0.05
217.0,5415.0,0.05
218.0,5415.0,0.05
219.0,5421.0,0.05
220.0,5423.0,0.05
221.0,5424.0,0.05
222.0,5421.0,0.05
223.0,5422.0,0.05
224.0,5422.0,0.05
225.0,5422.0,0.05
226.0,5425.0,0.05
227.0,5424.0,0.05
228.0,5422.0,0.05
229.0,5425.0,0.05
230.0,5426.0,0.05
231.0,5426.0,0.05
232.0,5426.0,0.05
233.0,5431.0,0.05
234.0,5429.0,0.05
235.0,5428.0,0.05
236.0,5430.0,0.05
237.0,5432.0,0.05
238.0,5432.0,0.05
