mjd,mag,magerr
176.0,69056.0,0.05
177.0,69123.0,0.05
178.0,69254.0,0.05
179.0,69376.0,0.05
180.0,69492.0,0.05
181.0,69602.0,0.05
182.0,69713.0,0.05
183.0,69786.0,0.05
184.0,69883.0,0.05
185.0,69989.0,0.05
186.0,70076.0,0.05
187.0,70142.0,0.05
188.0,70232.0,0.05
189.0,70309.0,0.05
190.0,70353.0,0.05
191.0,70393.0,0.05
192.0,70460.0,0.05
193.0,70534.0,0.05
194.0,70607.0,0.05
195.0,70660.0,0.05
196.0,70717.0,0.05
197.0,70761.0,0.05
198.0,70790.0,0.05
199.0,70849.0,0.05
200.0,70933.0,0.05
201.0,71004.0,0.05
202.0,71050.0,0.05
203.0,71103.0,0.05
204.0,71135.0,0.05
205.0,71155.0,0.05
206.0,71221.0,0.05
207.0,71257.0,0.05
208.0,71331.0,0.05
209.0,71367.0,0.05
210.0,71417.0,0.05
211.0,71443.0,0.05
212.0,71465.0,0.05
213.0,71492.0,0.05
214.0,71529.0,0.05
215.0,71580.0,0.05
216.0,71620.0,0.05
217.0,71661.0,0.05
218.0,71679.0,0.05
219.0,71693.0,0.05
220.0,71730.0,0.05
221.0,71764.0,0.05
222.0,71809.0,0.05
223.0,71845.0,0.05
224.0,71868.0,0.05
225.0,71884.0,0.05
226.0,71904.0,0.05
227.0,71882.0,0.05
228.0,71909.0,0.05
229.0,71918.0,0.05
230.0,71946.0,0.05
231.0,71966.0,0.05
232.0,71988.0,0.05
233.0,72004.0,0.05
234.0,72013.0,0.05
235.0,72031.0,0.05
236.0,72066.0,0.05
237.0,72079.0,0.05
238.0,72115.0,0.05
