mjd,mag,magerr
78.0,158355.0,0.05
79.0,160199.0,0.05
80.0,162074.0,0.05
81.0,164361.0,0.05
82.0,166514.0,0.05
83.0,168813.0,0.05
84.0,171147.0,0.05
85.0,172910.0,0.05
86.0,174940.0,0.05
87.0,176710.0,0.05
88.0,178232.0,0.05
89.0,180236.0,0.05
90.0,182246.0,0.05
91.0,184751.0,0.05
92.0,186229.0,0.05
93.0,187532.0,0.05
94.0,189431.0,0.05
95.0,190661.0,0.05
96.0,192108.0,0.05
97.0,194825.0,0.05
98.0,196295.0,0.05
99.0,197710.0,0.05
100.0,199080.0,0.05
101.0,200534.0,0.05
102.0,202049.0,0.05
103.0,203628.0,0.05
104.0,205271.0,0.05
105.0,206951.0,0.05
106.0,208080.0,0.05
107.0,208601.0,0.05
108.0,209937.0,0.05
109.0,211335.0,0.05
110.0,212152.0,0.05
111.0,213702.0,0.05
112.0,215246.0,0.05
113.0,216374.0,0.05
114.0,217368.0,0.05
115.0,218608.0,0.05
116.0,219672.0,0.05
117.0,221096.0,0.05
118.0,222205.0,0.05
119.0,223325.0,0.05
120.0,224826.0,0.05
121.0,225061.0,0.05
122.0,227017.0,0.05
123.0,228885.0,0.05
124.0,230130.0,0.05
125.0,231556.0,0.05
126.0,232520.0,0.05
127.0,233588.0,0.05
128.0,234449.0,0.05
129.0,235542.0,0.05
130.0,236649.0,0.05
131.0,237823.0,0.05
132.0,239012.0,0.05
133.0,240258.0,0.05
134.0,241009.0,0.05
135.0,241709.0,0.05
136.0,242982.0,0.05
137.0,243943.0,0.05
138.0,245051.0,0.05
139.0,246286.0,0.05
140.0,247561.0,0.05
141.0,248461.0,0.05
142.0,249244.0,0.05
143.0,250503.0,0.05
144.0,251561.0,0.05
145.0,252813.0,0.05
146.0,254079.0,0.05
147.0,255384.0,0.05
148.0,256446.0,0.05
149.0,257316.0,0.05
150.0,258596.0,0.05
151.0,259573.0,0.05
152.0,261151.0,0.05
153.0,262588.0,0.05
154.0,264000.0,0.05
155.0,265128.0,0.05
156.0,265938.0,0.05
157.0,267454.0,0.05
158.0,268514.0,0.05
159.0,270426.0,0.05
160.0,272027.0,0.05
161.0,273602.0,0.05
162.0,274762.0,0.05
163.0,275150.0,0.05
164.0,277474.0,0.05
165.0,278666.0,0.05
166.0,280109.0,0.05
167.0,281573.0,0.05
168.0,283017.0,0.05
169.0,284777.0,0.05
170.0,285704.0,0.05
171.0,287050.0,0.05
172.0,288178.0,0.05
173.0,289340.0,0.05
174.0,290395.0,0.05
175.0,291891.0,0.05
176.0,292769.0,0.05
177.0,293535.0,0.05
178.0,294592.0,0.05
179.0,295506.0,0.05
180.0,296552.0,0.05
181.0,297480.0,0.05
182.0,298623.0,0.05
183.0,299409.0,0.05
184.0,300134.0,0.05
185.0,300917.0,0.05
186.0,301653.0,0.05
187.0,302412.0,0.05
188.0,303123.0,0.05
189.0,303948.0,0.05
190.0,304608.0,0.05
191.0,305137.0,0.05
192.0,305812.0,0.05
193.0,306341.0,0.05
194.0,307116.0,0.05
195.0,307832.0,0.05
196.0,308483.0,0.05
197.0,309012.0,0.05
198.0,309476.0,0.05
199.0,310030.0,0.05
200.0,310531.0,0.05
201.0,311070.0,0.05
202.0,311480.0,0.05
203.0,312203.0,0.05
204.0,312666.0,0.05
205.0,313062.0,0.05
206.0,313310.0,0.05
207.0,313621.0,0.05
208.0,314065.0,0.05
209.0,314432.0,0.05
210.0,314432.0,0.05
211.0,314432.0,0.05
212.0,314432.0,0.05
213.0,315532.0,0.05
214.0,315748.0,0.05
215.0,316035.0,0.05
216.0,316035.0,0.05
217.0,316657.0,0.05
218.0,316657.0,0.05
219.0,316657.0,0.05
220.0,316657.0,0.05
221.0,316657.0,0.05
