mjd,mag,magerr
141.0,8759.0,0.05
142.0,8768.0,0.05
143.0,8798.0,0.05
144.0,8825.0,0.05
145.0,8855.0,0.05
146.0,8888.0,0.05
147.0,8921.0,0.05
148.0,8940.0,0.05
149.0,8954.0,0.05
150.0,8970.0,0.05
151.0,9029.0,0.05
152.0,9054.0,0.05
153.0,9085.0,0.05
154.0,9103.0,0.05
155.0,9118.0,0.05
156.0,9125.0,0.05
157.0,9145.0,0.05
158.0,9174.0,0.05
159.0,9199.0,0.05
160.0,9229.0,0.05
161.0,9255.0,0.05
162.0,9277.0,0.05
163.0,9288.0,0.05
164.0,9307.0,0.05
165.0,9345.0,0.05
166.0,9364.0,0.05
167.0,9392.0,0.05
168.0,9418.0,0.05
169.0,9430.0,0.05
170.0,9446.0,0.05
171.0,9463.0,0.05
172.0,9485.0,0.05
173.0,9520.0,0.05
174.0,9572.0,0.05
175.0,9612.0,0.05
176.0,9645.0,0.05
177.0,9666.0,0.05
178.0,9706.0,0.05
179.0,9735.0,0.05
180.0,9773.0,0.05
181.0,9802.0,0.05
182.0,9816.0,0.05
183.0,9840.0,0.05
184.0,9850.0,0.05
185.0,9865.0,0.05
186.0,9881.0,0.05
187.0,9894.0,0.05
188.0,9916.0,0.05
189.0,9929.0,0.05
190.0,9939.0,0.05
191.0,9949.0,0.05
192.0,9975.0,0.05
193.0,9998.0,0.05
194.0,10022.0,0.05
195.0,10037.0,0.05
196.0,10051.0,0.05
197.0,10073.0,0.05
198.0,10081.0,0.05
199.0,10091.0,0.05
200.0,10108.0,0.05
201.0,10140.0,0.05
202.0,10175.0,0.05
203.0,10191.0,0.05
204.0,10207.0,0.05
205.0,10208.0,0.05
206.0,10219.0,0.05
207.0,10237.0,0.05
208.0,10246.0,0.05
209.0,10260.0,0.05
210.0,10267.0,0.05
211.0,10271.0,0.05
212.0,10276.0,0.05
213.0,10277.0,0.05
214.0,10287.0,0.05
215.0,10304.0,0.05
216.0,10317.0,0.05
217.0,10324.0,0.05
218.0,10332.0,0.05
219.0,10333.0,0.05
220.0,10337.0,0.05
221.0,10345.0,0.05
222.0,10349.0,0.05
223.0,10358.0,0.05
224.0,10364.0,0.05
225.0,10367.0,0.05
226.0,10371.0,0.05
227.0,10378.0,0.05
228.0,10391.0,0.05
229.0,10393.0,0.05
230.0,10400.0,0.05
231.0,10406.0,0.05
232.0,10415.0,0.05
233.0,10416.0,0.05
234.0,10417.0,0.05
235.0,10421.0,0.05
236.0,10426.0,0.05
237.0,10435.0,0.05
238.0,10447.0,0.05
