mjd,mag,magerr
167.0,765.0,0.05
168.0,765.0,0.05
169.0,765.0,0.05
170.0,778.0,0.05
171.0,778.0,0.05
172.0,783.0,0.05
173.0,787.0,0.05
174.0,791.0,0.05
175.0,791.0,0.05
176.0,791.0,0.05
177.0,794.0,0.05
178.0,795.0,0.05
179.0,798.0,0.05
180.0,800.0,0.05
181.0,803.0,0.05
182.0,803.0,0.05
183.0,803.0,0.05
184.0,817.0,0.05
185.0,819.0,0.05
186.0,821.0,0.05
187.0,823.0,0.05
188.0,828.0,0.05
189.0,828.0,0.05
190.0,828.0,0.05
191.0,838.0,0.05
192.0,839.0,0.05
193.0,844.0,0.05
194.0,845.0,0.05
195.0,852.0,0.05
196.0,852.0,0.05
197.0,852.0,0.05
198.0,853.0,0.05
199.0,856.0,0.05
200.0,859.0,0.05
201.0,859.0,0.05
202.0,860.0,0.05
203.0,860.0,0.05
204.0,860.0,0.05
205.0,861.0,0.05
206.0,863.0,0.05
207.0,865.0,0.05
208.0,864.0,0.05
209.0,868.0,0.05
210.0,868.0,0.05
211.0,868.0,0.05
212.0,868.0,0.05
213.0,876.0,0.05
214.0,881.0,0.05
215.0,889.0,0.05
216.0,894.0,0.05
217.0,894.0,0.05
218.0,894.0,0.05
219.0,896.0,0.05
220.0,896.0,0.05
221.0,901.0,0.05
222.0,901.0,0.05
223.0,904.0,0.05
224.0,904.0,0.05
225.0,904.0,0.05
226.0,910.0,0.05
227.0,910.0,0.05
228.0,911.0,0.05
229.0,911.0,0.05
230.0,916.0,0.05
231.0,916.0,0.05
232.0,916.0,0.05
233.0,918.0,0.05
234.0,918.0,0.05
235.0,918.0,0.05
236.0,918.0,0.05
237.0,918.0,0.05
238.0,918.0,0.05
239.0,918.0,0.05
