mjd,mag,magerr
132.0,7745.0,0.05
133.0,7764.0,0.05
134.0,7772.0,0.05
135.0,7784.0,0.05
136.0,7788.0,0.05
137.0,7791.0,0.05
138.0,7804.0,0.05
139.0,7819.0,0.05
140.0,7829.0,0.05
141.0,7840.0,0.05
142.0,7846.0,0.05
143.0,7854.0,0.05
144.0,7862.0,0.05
145.0,7865.0,0.05
146.0,7870.0,0.05
147.0,7875.0,0.05
148.0,7879.0,0.05
149.0,7889.0,0.05
150.0,7892.0,0.05
151.0,7904.0,0.05
152.0,7916.0,0.05
153.0,7920.0,0.05
154.0,7937.0,0.05
155.0,7944.0,0.05
156.0,7944.0,0.05
157.0,7952.0,0.05
158.0,7964.0,0.05
159.0,7978.0,0.05
160.0,7982.0,0.05
161.0,7991.0,0.05
162.0,7997.0,0.05
163.0,8003.0,0.05
164.0,8008.0,0.05
165.0,8024.0,0.05
166.0,8047.0,0.05
167.0,8052.0,0.05
168.0,8055.0,0.05
169.0,8072.0,0.05
170.0,8087.0,0.05
171.0,8101.0,0.05
172.0,8114.0,0.05
173.0,8123.0,0.05
174.0,8136.0,0.05
175.0,8151.0,0.05
176.0,8178.0,0.05
177.0,8184.0,0.05
178.0,8190.0,0.05
179.0,8219.0,0.05
180.0,8240.0,0.05
181.0,8253.0,0.05
182.0,8273.0,0.05
183.0,8296.0,0.05
184.0,8305.0,0.05
185.0,8313.0,0.05
186.0,8335.0,0.05
187.0,8358.0,0.05
188.0,8375.0,0.05
189.0,8391.0,0.05
190.0,8400.0,0.05
191.0,8407.0,0.05
192.0,8421.0,0.05
193.0,8454.0,0.05
194.0,8468.0,0.05
195.0,8484.0,0.05
196.0,8504.0,0.05
197.0,8515.0,0.05
198.0,8531.0,0.05
199.0,8534.0,0.05
200.0,8554.0,0.05
201.0,8574.0,0.05
202.0,8584.0,0.05
203.0,8594.0,0.05
204.0,8604.0,0.05
205.0,8611.0,0.05
206.0,8613.0,0.05
207.0,8617.0,0.05
208.0,8639.0,0.05
209.0,8650.0,0.05
210.0,8659.0,0.05
211.0,8673.0,0.05
212.0,8685.0,0.05
213.0,8685.0,0.05
214.0,8693.0,0.05
215.0,8706.0,0.05
216.0,8737.0,0.05
217.0,8737.0,0.05
218.0,8737.0,0.05
219.0,8755.0,0.05
220.0,8778.0,0.05
221.0,8785.0,0.05
222.0,8808.0,0.05
223.0,8824.0,0.05
224.0,8824.0,0.05
225.0,8824.0,0.05
226.0,8826.0,0.05
227.0,8846.0,0.05
228.0,8861.0,0.05
229.0,8868.0,0.05
230.0,8876.0,0.05
231.0,8876.0,0.05
232.0,8876.0,0.05
233.0,8887.0,0.05
234.0,8907.0,0.05
235.0,8912.0,0.05
236.0,8917.0,0.05
237.0,8921.0,0.05
238.0,8921.0,0.05
239.0,8921.0,0.05
240.0,8925.0,0.05
241.0,8936.0,0.05
