mjd,mag,magerr
79.0,16853.0,0.05
80.0,17518.0,0.05
81.0,17767.0,0.05
82.0,18091.0,0.05
83.0,18349.0,0.05
84.0,18582.0,0.05
85.0,18871.0,0.05
86.0,19007.0,0.05
87.0,19104.0,0.05
88.0,19263.0,0.05
89.0,19480.0,0.05
90.0,19721.0,0.05
91.0,19872.0,0.05
92.0,20006.0,0.05
93.0,20126.0,0.05
94.0,20126.0,0.05
95.0,20355.0,0.05
96.0,20516.0,0.05
97.0,20656.0,0.05
98.0,20795.0,0.05
99.0,20916.0,0.05
100.0,20948.0,0.05
101.0,21094.0,0.05
102.0,21201.0,0.05
103.0,21328.0,0.05
104.0,21471.0,0.05
105.0,21576.0,0.05
106.0,21648.0,0.05
107.0,21722.0,0.05
108.0,21776.0,0.05
109.0,21948.0,0.05
110.0,22070.0,0.05
111.0,22169.0,0.05
112.0,22274.0,0.05
113.0,22354.0,0.05
114.0,22425.0,0.05
115.0,22509.0,0.05
116.0,22603.0,0.05
117.0,22704.0,0.05
118.0,22816.0,0.05
119.0,22893.0,0.05
120.0,22971.0,0.05
121.0,23005.0,0.05
122.0,23056.0,0.05
123.0,23124.0,0.05
124.0,23178.0,0.05
125.0,23239.0,0.05
126.0,23321.0,0.05
127.0,23375.0,0.05
128.0,23437.0,0.05
129.0,23496.0,0.05
130.0,23588.0,0.05
131.0,23684.0,0.05
132.0,23771.0,0.05
133.0,23854.0,0.05
134.0,23935.0,0.05
135.0,23981.0,0.05
136.0,24062.0,0.05
137.0,24137.0,0.05
138.0,24252.0,0.05
139.0,24359.0,0.05
140.0,24469.0,0.05
141.0,24535.0,0.05
142.0,24603.0,0.05
143.0,24726.0,0.05
144.0,24845.0,0.05
145.0,25040.0,0.05
146.0,25172.0,0.05
147.0,25291.0,0.05
148.0,25393.0,0.05
149.0,25511.0,0.05
150.0,25638.0,0.05
151.0,25778.0,0.05
152.0,25940.0,0.05
153.0,26014.0,0.05
154.0,26251.0,0.05
155.0,26385.0,0.05
156.0,26454.0,0.05
157.0,26578.0,0.05
158.0,26694.0,0.05
159.0,26851.0,0.05
160.0,27028.0,0.05
161.0,27163.0,0.05
162.0,27293.0,0.05
163.0,27410.0,0.05
164.0,27522.0,0.05
165.0,27642.0,0.05
166.0,27789.0,0.05
167.0,27937.0,0.05
168.0,28032.0,0.05
169.0,28144.0,0.05
170.0,28214.0,0.05
171.0,28310.0,0.05
172.0,28411.0,0.05
173.0,28537.0,0.05
174.0,28658.0,0.05
175.0,28764.0,0.05
176.0,28838.0,0.05
177.0,28838.0,0.05
178.0,28947.0,0.05
179.0,29012.0,0.05
180.0,29088.0,0.05
181.0,29175.0,0.05
182.0,29241.0,0.05
183.0,29307.0,0.05
184.0,29360.0,0.05
185.0,29432.0,0.05
186.0,29475.0,0.05
187.0,29559.0,0.05
188.0,29637.0,0.05
189.0,29704.0,0.05
190.0,29737.0,0.05
191.0,29796.0,0.05
192.0,29832.0,0.05
193.0,30000.0,0.05
194.0,30057.0,0.05
195.0,30127.0,0.05
196.0,30171.0,0.05
197.0,30205.0,0.05
198.0,30239.0,0.05
199.0,30276.0,0.05
200.0,30314.0,0.05
201.0,30341.0,0.05
202.0,30376.0,0.05
203.0,30393.0,0.05
204.0,30420.0,0.05
205.0,30440.0,0.05
206.0,30459.0,0.05
207.0,30480.0,0.05
208.0,30519.0,0.05
209.0,30531.0,0.05
210.0,30547.0,0.05
211.0,30553.0,0.05
212.0,30553.0,0.05
213.0,30574.0,0.05
214.0,30583.0,0.05
215.0,30601.0,0.05
216.0,30627.0,0.05
217.0,30627.0,0.05
218.0,30627.0,0.05
219.0,30644.0,0.05
220.0,30652.0,0.05
221.0,30663.0,0.05
222.0,30678.0,0.05
223.0,30694.0,0.05
224.0,30694.0,0.05
225.0,30694.0,0.05
226.0,30722.0,0.05
227.0,30732.0,0.05
228.0,30744.0,0.05
229.0,30752.0,0.05
230.0,30765.0,0.05
231.0,30765.0,0.05
232.0,30765.0,0.05
233.0,30772.0,0.05
234.0,30778.0,0.05
235.0,30782.0,0.05
236.0,30784.0,0.05
